id,way,df1,df2,f stat,f_crit,pvalue,alpha,Reject
ANOVA,1,69,140,359.46561682355383,1.394387834344688,1.1102230246251565e-16,0.05,True


id,Test,Group 1,Group 2,Size 1,Size 2,muDiff,t stat,pvalue,tails,DF,alpha
,,J134 pp1 - Raji,J133 u0126 + Raji,3,3,-33.08207232335718,-16.70103151459698,0.0,,,,True
,,J134 pp1 - Raji,J133 tpi + Raji,3,3,-71.03603400287044,-35.86156970330715,0.0,,,,True
,,J134 pp1 - Raji,J133 n22 + Raji,3,3,-64.82937433279106,-32.72822250131861,0.0,,,,True
,,J134 pp1 - Raji,J133 pv + Raji,3,3,-72.46096342993268,-36.58092582570583,0.0,,,,True
,,J134 pp1 - Raji,J134 DMSO + Raji,3,3,-61.18480729766701,-30.88831270619695,0.0,,,,True
,,J134 pp1 - Raji,J134 pp1 + Raji,3,3,-13.919921115801001,-7.027281693945122,8.162481557327794e-08,,,,True
,,J134 pp1 - Raji,J134 soq + Raji,3,3,-60.46721953787627,-30.52604834519763,0.0,,,,True
,,J134 pp1 - Raji,J134 u0126 + Raji,3,3,-22.057832426270732,-11.13559485917545,0.0,,,,True
,,J134 pp1 - Raji,J134 tpi + Raji,3,3,-52.65848060026043,-26.583913347980257,0.0,,,,True
,,J134 pp1 - Raji,J134 n22 + Raji,3,3,-59.168714485005665,-29.870515838107863,0.0,,,,True
,,J134 pp1 - Raji,J134 pv + Raji,3,3,-81.71302652447022,-41.25170327297642,0.0,,,,True
,,J134 pp1 - Raji,J135 DMSO + Raji,3,3,-62.49061061278861,-31.5475296411141,0.0,,,,True
,,J134 pp1 - Raji,J135 pp1 + Raji,3,3,-15.164761018728237,-7.65572208444439,2.9135489576503915e-09,,,,True
,,J134 pp1 - Raji,J135 soq + Raji,3,3,-68.92139515105272,-34.794023215862225,0.0,,,,True
,,J134 pp1 - Raji,J135 u0126 + Raji,3,3,-31.84650243129353,-16.07727096223059,0.0,,,,True
,,J134 pp1 - Raji,J135 tpi + Raji,3,3,-64.4886053281641,-32.556189932444305,0.0,,,,True
,,J134 pp1 - Raji,J135 n22 + Raji,3,3,-66.53840429976418,-33.59100289363571,0.0,,,,True
,,J134 pp1 - Raji,J135 pv + Raji,3,3,-73.2450487039916,-36.976760546825886,0.0,,,,True
,,J134 soq - Raji,J134 u0126 - Raji,3,3,-3.0239912535026283,-1.5266206037810839,1.0,,,,False
,,J134 soq - Raji,J134 tpi - Raji,3,3,-9.422527551968113,-4.756834095954489,0.003447403943708016,,,,True
,,J134 soq - Raji,J134 n22 - Raji,3,3,-5.998811574784663,-3.0284179352897582,0.7725248346350791,,,,False
,,J134 soq - Raji,J134 pv - Raji,3,3,-81.61101678972206,-41.20020505429857,0.0,,,,True
,,J134 soq - Raji,J135 DMSO - Raji,3,3,-4.060206108262492,-2.0497394935556956,0.9999998567928915,,,,False
,,J134 soq - Raji,J135 pp1 - Raji,3,3,4.7124290290705915,2.379005310052561,0.9995978768982998,,,,False
,,J134 soq - Raji,J135 soq - Raji,3,3,2.186566929093546,1.1038583929877885,1.0,,,,False
,,J134 soq - Raji,J135 u0126 - Raji,3,3,0.1080139047465023,0.05452934173994776,1.0,,,,False
,,J134 soq - Raji,J135 tpi - Raji,3,3,-5.865140098564155,-2.9609357196915167,0.8331538896355224,,,,False
,,J134 soq - Raji,J135 n22 - Raji,3,3,-2.975654380662559,-1.5022183949735932,1.0,,,,False
,,J134 soq - Raji,J135 pv - Raji,3,3,-29.963450183184193,-15.12663780261735,0.0,,,,True
,,J134 soq - Raji,JE6 DMSO + Raji,3,3,2.9360560018986455,1.482227695322165,1.0,,,,False
,,J134 soq - Raji,JE6 pp1 + Raji,3,3,6.864168674106159,3.4652816252631524,0.3261728358267262,,,,False
,,J134 soq - Raji,JE6 soq + Raji,3,3,5.030124685523177,2.5393896148386634,0.9951960450730062,,,,False
,,J134 soq - Raji,JE6 u0126 + Raji,3,3,5.316582334697772,2.684003839113982,0.9774035597349924,,,,False
,,J134 soq - Raji,JE6 tpi + Raji,3,3,0.3635198612855852,0.18351802753378355,1.0,,,,False
,,J134 soq - Raji,JE6 n22 + Raji,3,3,3.5411890920856526,1.78772085521116,0.9999999999962741,,,,False
,,J134 soq - Raji,JE6 pv + Raji,3,3,-35.38787841770537,-17.865086168484847,0.0,,,,True
,,J134 soq - Raji,J132 DMSO + Raji,3,3,-17.403558908607177,-8.785948563251841,5.571765271383811e-12,,,,True
,,J134 soq - Raji,J132 pp1 + Raji,3,3,4.800482668960146,2.4234579852174156,0.9991343526178356,,,,False
,,J134 soq - Raji,J132 soq + Raji,3,3,-11.720967471791095,-5.917170037432654,2.056255179128108e-05,,,,True
,,J134 soq - Raji,J132 u0126 + Raji,3,3,2.4687072757213517,1.24629308615069,1.0,,,,False
,,J134 soq - Raji,J132 tpi + Raji,3,3,-17.31700785431951,-8.742254447866591,6.993072787508936e-12,,,,True
,,J134 soq - Raji,J132 n22 + Raji,3,3,-17.943421714070823,-9.058490913062291,1.241229341530925e-12,,,,True
,,J134 soq - Raji,J132 pv + Raji,3,3,-41.99014710154274,-21.198151167522212,0.0,,,,True
,,J134 soq - Raji,J133 DMSO + Raji,3,3,-65.36255320295895,-32.99739055785853,0.0,,,,True
,,J134 soq - Raji,J133 pp1 + Raji,3,3,-17.807141210215523,-8.98969156556478,1.729949516970919e-12,,,,True
,,J134 soq - Raji,J133 soq + Raji,3,3,-60.31711883383457,-30.45027205875279,0.0,,,,True
,,J134 soq - Raji,J133 u0126 + Raji,3,3,-28.37909682816244,-14.326798691758691,0.0,,,,True
,,J134 soq - Raji,J133 tpi + Raji,3,3,-66.33305850767569,-33.48733688046886,0.0,,,,True
,,J134 soq - Raji,J133 n22 + Raji,3,3,-60.12639883759631,-30.353989678480318,0.0,,,,True
,,J134 soq - Raji,J133 pv + Raji,3,3,-67.75798793473793,-34.206693002867546,0.0,,,,True
,,J134 soq - Raji,J134 DMSO + Raji,3,3,-56.481831802472264,-28.514079883358658,0.0,,,,True
,,J134 soq - Raji,J134 pp1 + Raji,3,3,-9.216945620606257,-4.653048871106833,0.00523813234385595,,,,True
,,J134 soq - Raji,J134 soq + Raji,3,3,-55.764244042681526,-28.151815522359342,0.0,,,,True
,,J134 soq - Raji,J134 u0126 + Raji,3,3,-17.35485693107599,-8.761362036337163,6.281197784119286e-12,,,,True
,,J134 soq - Raji,J134 tpi + Raji,3,3,-47.95550510506569,-24.20968052514197,0.0,,,,True
,,J134 soq - Raji,J134 n22 + Raji,3,3,-54.46573898981092,-27.496283015269576,0.0,,,,True
,,J134 soq - Raji,J134 pv + Raji,3,3,-77.01005102927547,-38.877470450138134,0.0,,,,True
,,J134 soq - Raji,J135 DMSO + Raji,3,3,-57.787635117593865,-29.173296818275812,0.0,,,,True
,,J134 soq - Raji,J135 pp1 + Raji,3,3,-10.461785523533493,-5.281489261606101,0.0003690739046589009,,,,True
,,J134 soq - Raji,J135 soq + Raji,3,3,-64.21841965585797,-32.41979039302394,0.0,,,,True
,,J134 soq - Raji,J135 u0126 + Raji,3,3,-27.143526936098787,-13.7030381393923,0.0,,,,True
,,J134 soq - Raji,J135 tpi + Raji,3,3,-59.78562983296935,-30.18195710960601,0.0,,,,True
,,J134 soq - Raji,J135 n22 + Raji,3,3,-61.83542880456943,-31.216770070797416,0.0,,,,True
,,J134 soq - Raji,J135 pv + Raji,3,3,-68.54207320879685,-34.60252772398759,0.0,,,,True
,,J134 u0126 - Raji,J134 tpi - Raji,3,3,-6.398536298465485,-3.230213492173406,0.5585717087697283,,,,False
,,J134 u0126 - Raji,J134 n22 - Raji,3,3,-2.974820321282035,-1.5017973315086743,1.0,,,,False
,,J134 u0126 - Raji,J134 pv - Raji,3,3,-78.58702553621943,-39.67358445051749,0.0,,,,True
,,J134 u0126 - Raji,J135 DMSO - Raji,3,3,-1.036214854759864,-0.5231188897746119,1.0,,,,False
,,J134 u0126 - Raji,J135 pp1 - Raji,3,3,7.736420282573221,3.9056259138336453,0.08433064028942372,,,,False
,,J134 u0126 - Raji,J135 soq - Raji,3,3,5.210558182596174,2.6304789967688724,0.9867215992527072,,,,False
,,J134 u0126 - Raji,J135 u0126 - Raji,3,3,3.1320051582491306,1.5811499455210316,0.9999999999999998,,,,False
,,J134 u0126 - Raji,J135 tpi - Raji,3,3,-2.841148845061527,-1.4343151159104328,1.0,,,,False
,,J134 u0126 - Raji,J135 n22 - Raji,3,3,0.04833687284006949,0.024402208807490593,1.0,,,,False
,,J134 u0126 - Raji,J135 pv - Raji,3,3,-26.939458929681564,-13.600017198836264,0.0,,,,True
,,J134 u0126 - Raji,JE6 DMSO + Raji,3,3,5.960047255401274,3.008848299103249,0.7907027172067984,,,,False
,,J134 u0126 - Raji,JE6 pp1 + Raji,3,3,9.888159927608786,4.991902229044236,0.001308887260785152,,,,True
,,J134 u0126 - Raji,JE6 soq + Raji,3,3,8.054115939025804,4.066010218619747,0.048889047531866625,,,,True
,,J134 u0126 - Raji,JE6 u0126 + Raji,3,3,8.340573588200401,4.2106244428950665,0.028985480983417466,,,,True
,,J134 u0126 - Raji,JE6 tpi + Raji,3,3,3.3875111147882135,1.7101386313148674,0.9999999999998745,,,,False
,,J134 u0126 - Raji,JE6 n22 + Raji,3,3,6.565180345588281,3.3143414589922444,0.47031516125363937,,,,False
,,J134 u0126 - Raji,JE6 pv + Raji,3,3,-32.363887164202744,-16.338465564703764,0.0,,,,True
,,J134 u0126 - Raji,J132 DMSO + Raji,3,3,-14.37956765510455,-7.259327959470757,2.422153377867886e-08,,,,True
,,J134 u0126 - Raji,J132 pp1 + Raji,3,3,7.824473922462774,3.9500785889984993,0.07282122744591635,,,,False
,,J134 u0126 - Raji,J132 soq + Raji,3,3,-8.696976218288468,-4.390549433651571,0.014761653135962116,,,,True
,,J134 u0126 - Raji,J132 u0126 + Raji,3,3,5.49269852922398,2.772913689931774,0.949667581464804,,,,False
,,J134 u0126 - Raji,J132 tpi + Raji,3,3,-14.293016600816882,-7.215633844085508,3.0369208925407065e-08,,,,True
,,J134 u0126 - Raji,J132 n22 + Raji,3,3,-14.919430460568195,-7.531870309281209,5.6763775901913505e-09,,,,True
,,J134 u0126 - Raji,J132 pv + Raji,3,3,-38.96615584804011,-19.67153056374113,0.0,,,,True
,,J134 u0126 - Raji,J133 DMSO + Raji,3,3,-62.33856194945632,-31.470769954077443,0.0,,,,True
,,J134 u0126 - Raji,J133 pp1 + Raji,3,3,-14.783149956712895,-7.4630709617836954,8.199154688526278e-09,,,,True
,,J134 u0126 - Raji,J133 soq + Raji,3,3,-57.29312758033194,-28.923651454971708,0.0,,,,True
,,J134 u0126 - Raji,J133 u0126 + Raji,3,3,-25.35510557465981,-12.800178087977608,0.0,,,,True
,,J134 u0126 - Raji,J133 tpi + Raji,3,3,-63.30906725417306,-31.960716276687773,0.0,,,,True
,,J134 u0126 - Raji,J133 n22 + Raji,3,3,-57.10240758409368,-28.827369074699234,0.0,,,,True
,,J134 u0126 - Raji,J133 pv + Raji,3,3,-64.7339966812353,-32.680072399086455,0.0,,,,True
,,J134 u0126 - Raji,J134 DMSO + Raji,3,3,-53.457840548969635,-26.987459279577575,0.0,,,,True
,,J134 u0126 - Raji,J134 pp1 + Raji,3,3,-6.19295436710363,-3.1264282673257493,0.673140126777676,,,,False
,,J134 u0126 - Raji,J134 soq + Raji,3,3,-52.740252789178896,-26.62519491857826,0.0,,,,True
,,J134 u0126 - Raji,J134 u0126 + Raji,3,3,-14.330865677573362,-7.234741432556079,2.7553362591525854e-08,,,,True
,,J134 u0126 - Raji,J134 tpi + Raji,3,3,-44.93151385156306,-22.683059921360883,0.0,,,,True
,,J134 u0126 - Raji,J134 n22 + Raji,3,3,-51.441747736308294,-25.96966241148849,0.0,,,,True
,,J134 u0126 - Raji,J134 pv + Raji,3,3,-73.98605977577284,-37.35084984635705,0.0,,,,True
,,J134 u0126 - Raji,J135 DMSO + Raji,3,3,-54.763643864091236,-27.646676214494725,0.0,,,,True
,,J134 u0126 - Raji,J135 pp1 + Raji,3,3,-7.4377942700308655,-3.754868657825017,0.1376329284163027,,,,False
,,J134 u0126 - Raji,J135 soq + Raji,3,3,-61.19442840235534,-30.89316978924285,0.0,,,,True
,,J134 u0126 - Raji,J135 u0126 + Raji,3,3,-24.119535682596158,-12.176417535611215,0.0,,,,True
,,J134 u0126 - Raji,J135 tpi + Raji,3,3,-56.76163857946672,-28.655336505824927,0.0,,,,True
,,J134 u0126 - Raji,J135 n22 + Raji,3,3,-58.8114375510668,-29.690149467016333,0.0,,,,True
,,J134 u0126 - Raji,J135 pv + Raji,3,3,-65.51808195529422,-33.07590712020651,0.0,,,,True
,,J134 tpi - Raji,J134 n22 - Raji,3,3,3.42371597718345,1.7284161606647317,0.999999999999767,,,,False
,,J134 tpi - Raji,J134 pv - Raji,3,3,-72.18848923775394,-36.443370958344076,0.0,,,,True
,,J134 tpi - Raji,J135 DMSO - Raji,3,3,5.362321443705621,2.707094602398794,0.9720751471639781,,,,False
,,J134 tpi - Raji,J135 pp1 - Raji,3,3,14.134956581038706,7.135839406007051,4.632554495564989e-08,,,,True
,,J134 tpi - Raji,J135 soq - Raji,3,3,11.60909448106166,5.860692488942279,2.6816919973637887e-05,,,,True
,,J134 tpi - Raji,J135 u0126 - Raji,3,3,9.530541456714616,4.811363437694437,0.0027657064165664824,,,,True
,,J134 tpi - Raji,J135 tpi - Raji,3,3,3.5573874534039582,1.7958983762629732,0.9999999999948738,,,,False
,,J134 tpi - Raji,J135 n22 - Raji,3,3,6.446873171305555,3.2546157009808967,0.5340527976011875,,,,False
,,J134 tpi - Raji,J135 pv - Raji,3,3,-20.54092263121608,-10.369803706662859,0.0,,,,True
,,J134 tpi - Raji,JE6 DMSO + Raji,3,3,12.358583553866758,6.239061791276654,4.381485875781799e-06,,,,True
,,J134 tpi - Raji,JE6 pp1 + Raji,3,3,16.286696226074273,8.222115721217643,1.298001706118157e-10,,,,True
,,J134 tpi - Raji,JE6 soq + Raji,3,3,14.45265223749129,7.296223710793153,1.9924523364522884e-08,,,,True
,,J134 tpi - Raji,JE6 u0126 + Raji,3,3,14.739109886665887,7.440837935068473,9.232250963719935e-09,,,,True
,,J134 tpi - Raji,JE6 tpi + Raji,3,3,9.786047413253698,4.940352123488273,0.0016204718777842464,,,,True
,,J134 tpi - Raji,JE6 n22 + Raji,3,3,12.963716644053767,6.54455495116565,9.689039798255195e-07,,,,True
,,J134 tpi - Raji,JE6 pv + Raji,3,3,-25.96535086573726,-13.108252072530359,0.0,,,,True
,,J134 tpi - Raji,J132 DMSO + Raji,3,3,-7.981031356639065,-4.029114467297351,0.05556228011887365,,,,False
,,J134 tpi - Raji,J132 pp1 + Raji,3,3,14.22301022092826,7.180292081171905,3.661550063149832e-08,,,,True
,,J134 tpi - Raji,J132 soq + Raji,3,3,-2.2984399198229823,-1.1603359414781647,1.0,,,,False
,,J134 tpi - Raji,J132 u0126 + Raji,3,3,11.891234827689466,6.00312718210518,1.367614102221193e-05,,,,True
,,J134 tpi - Raji,J132 tpi + Raji,3,3,-7.894480302351397,-3.9854203519121016,0.06454280140497481,,,,False
,,J134 tpi - Raji,J132 n22 + Raji,3,3,-8.52089416210271,-4.301656817107803,0.020746178207504462,,,,True
,,J134 tpi - Raji,J132 pv + Raji,3,3,-32.56761954957463,-16.441317071567727,0.0,,,,True
,,J134 tpi - Raji,J133 DMSO + Raji,3,3,-55.94002565099083,-28.24055646190404,0.0,,,,True
,,J134 tpi - Raji,J133 pp1 + Raji,3,3,-8.38461365824741,-4.232857469610289,0.026711711329476695,,,,True
,,J134 tpi - Raji,J133 soq + Raji,3,3,-50.894591281866454,-25.6934379627983,0.0,,,,True
,,J134 tpi - Raji,J133 u0126 + Raji,3,3,-18.956569276194326,-9.569964595804203,0.0,,,,True
,,J134 tpi - Raji,J133 tpi + Raji,3,3,-56.91053095570757,-28.730502784514368,0.0,,,,True
,,J134 tpi - Raji,J133 n22 + Raji,3,3,-50.703871285628196,-25.597155582525826,0.0,,,,True
,,J134 tpi - Raji,J133 pv + Raji,3,3,-58.33546038276981,-29.44985890691305,0.0,,,,True
,,J134 tpi - Raji,J134 DMSO + Raji,3,3,-47.059304250504155,-23.757245787404173,0.0,,,,True
,,J134 tpi - Raji,J134 pp1 + Raji,3,3,0.20558193136185565,0.10378522484765666,1.0,,,,False
,,J134 tpi - Raji,J134 soq + Raji,3,3,-46.34171649071341,-23.39498142640485,0.0,,,,True
,,J134 tpi - Raji,J134 u0126 + Raji,3,3,-7.932329379107877,-4.004527940382673,0.06045922995820874,,,,False
,,J134 tpi - Raji,J134 tpi + Raji,3,3,-38.53297755309758,-19.45284642918748,0.0,,,,True
,,J134 tpi - Raji,J134 n22 + Raji,3,3,-45.043211437842814,-22.739448919315087,0.0,,,,True
,,J134 tpi - Raji,J134 pv + Raji,3,3,-67.58752347730736,-34.12063635418364,0.0,,,,True
,,J134 tpi - Raji,J135 DMSO + Raji,3,3,-48.36510756562575,-24.41646272232132,0.0,,,,True
,,J134 tpi - Raji,J135 pp1 + Raji,3,3,-1.0392579715653802,-0.5246551656516113,1.0,,,,False
,,J134 tpi - Raji,J135 soq + Raji,3,3,-54.795892103889855,-27.662956297069446,0.0,,,,True
,,J134 tpi - Raji,J135 u0126 + Raji,3,3,-17.720999384130675,-8.94620404343781,2.2142288003124122e-12,,,,True
,,J134 tpi - Raji,J135 tpi + Raji,3,3,-50.36310228100123,-25.42512301365152,0.0,,,,True
,,J134 tpi - Raji,J135 n22 + Raji,3,3,-52.412901252601316,-26.459935974842924,0.0,,,,True
,,J134 tpi - Raji,J135 pv + Raji,3,3,-59.119545656828734,-29.845693628033104,0.0,,,,True
,,J134 n22 - Raji,J134 pv - Raji,3,3,-75.61220521493739,-38.17178711900881,0.0,,,,True
,,J134 n22 - Raji,J135 DMSO - Raji,3,3,1.938605466522171,0.9786784417340624,1.0,,,,False
,,J134 n22 - Raji,J135 pp1 - Raji,3,3,10.711240603855256,5.407423245342319,0.00021208672663142192,,,,True
,,J134 n22 - Raji,J135 soq - Raji,3,3,8.185378503878209,4.1322763282775465,0.03858047087660832,,,,True
,,J134 n22 - Raji,J135 u0126 - Raji,3,3,6.106825479531166,3.0829472770297057,0.7193855942168463,,,,False
,,J134 n22 - Raji,J135 tpi - Raji,3,3,0.133671476220508,0.06748221559824143,1.0,,,,False
,,J134 n22 - Raji,J135 n22 - Raji,3,3,3.0231571941221045,1.5261995403161648,1.0,,,,False
,,J134 n22 - Raji,J135 pv - Raji,3,3,-23.964638608399532,-12.098219867327591,0.0,,,,True
,,J134 n22 - Raji,JE6 DMSO + Raji,3,3,8.93486757668331,4.510645630611923,0.009260313164278666,,,,True
,,J134 n22 - Raji,JE6 pp1 + Raji,3,3,12.862980248890821,6.49369956055291,1.249804348568695e-06,,,,True
,,J134 n22 - Raji,JE6 soq + Raji,3,3,11.02893626030784,5.567807550128421,0.00010332241341370896,,,,True
,,J134 n22 - Raji,JE6 u0126 + Raji,3,3,11.315393909482436,5.71242177440374,5.315978830855439e-05,,,,True
,,J134 n22 - Raji,JE6 tpi + Raji,3,3,6.3623314360702485,3.2119359628235418,0.5787332120029895,,,,False
,,J134 n22 - Raji,JE6 n22 + Raji,3,3,9.540000666870316,4.8161387905009185,0.002713396245620947,,,,True
,,J134 n22 - Raji,JE6 pv + Raji,3,3,-29.389066842920712,-14.836668233195091,0.0,,,,True
,,J134 n22 - Raji,J132 DMSO + Raji,3,3,-11.404747333822515,-5.757530627962083,4.3375171123294365e-05,,,,True
,,J134 n22 - Raji,J132 pp1 + Raji,3,3,10.799294243744809,5.451875920507174,0.00017441483687641313,,,,True
,,J134 n22 - Raji,J132 soq + Raji,3,3,-5.722155897006433,-2.888752102142896,0.8878921257066524,,,,False
,,J134 n22 - Raji,J132 u0126 + Raji,3,3,8.467518850506014,4.274711021440448,0.022903569258538425,,,,True
,,J134 n22 - Raji,J132 tpi + Raji,3,3,-11.318196279534847,-5.713836512576833,5.2866438366883095e-05,,,,True
,,J134 n22 - Raji,J132 n22 + Raji,3,3,-11.94461013928616,-6.030072977772535,1.2038380387324743e-05,,,,True
,,J134 n22 - Raji,J132 pv + Raji,3,3,-35.99133552675808,-18.169733232232456,0.0,,,,True
,,J134 n22 - Raji,J133 DMSO + Raji,3,3,-59.36374162817429,-29.96897262256877,0.0,,,,True
,,J134 n22 - Raji,J133 pp1 + Raji,3,3,-11.80832963543086,-5.961273630275022,1.6684869746041997e-05,,,,True
,,J134 n22 - Raji,J133 soq + Raji,3,3,-54.31830725904991,-27.421854123463035,0.0,,,,True
,,J134 n22 - Raji,J133 u0126 + Raji,3,3,-22.380285253377778,-11.298380756468935,0.0,,,,True
,,J134 n22 - Raji,J133 tpi + Raji,3,3,-60.33424693289103,-30.4589189451791,0.0,,,,True
,,J134 n22 - Raji,J133 n22 + Raji,3,3,-54.12758726281165,-27.32557174319056,0.0,,,,True
,,J134 n22 - Raji,J133 pv + Raji,3,3,-61.759176359953265,-31.178275067577786,0.0,,,,True
,,J134 n22 - Raji,J134 DMSO + Raji,3,3,-50.483020227687604,-25.485661948068902,0.0,,,,True
,,J134 n22 - Raji,J134 pp1 + Raji,3,3,-3.2181340458215946,-1.624630935817075,0.9999999999999983,,,,False
,,J134 n22 - Raji,J134 soq + Raji,3,3,-49.765432467896865,-25.123397587069586,0.0,,,,True
,,J134 n22 - Raji,J134 u0126 + Raji,3,3,-11.356045356291327,-5.732944101047404,4.849385424154917e-05,,,,True
,,J134 n22 - Raji,J134 tpi + Raji,3,3,-41.95669353028103,-21.181262589852214,0.0,,,,True
,,J134 n22 - Raji,J134 n22 + Raji,3,3,-48.46692741502626,-24.467865079979816,0.0,,,,True
,,J134 n22 - Raji,J134 pv + Raji,3,3,-71.0112394544908,-35.849052514848374,0.0,,,,True
,,J134 n22 - Raji,J135 DMSO + Raji,3,3,-51.788823542809205,-26.144878882986056,0.0,,,,True
,,J134 n22 - Raji,J135 pp1 + Raji,3,3,-4.4629739487488305,-2.253071326316343,0.9999681587744826,,,,False
,,J134 n22 - Raji,J135 soq + Raji,3,3,-58.21960808107331,-29.391372457734178,0.0,,,,True
,,J134 n22 - Raji,J135 u0126 + Raji,3,3,-21.144715361314127,-10.674620204102542,0.0,,,,True
,,J134 n22 - Raji,J135 tpi + Raji,3,3,-53.78681825818469,-27.153539174316254,0.0,,,,True
,,J134 n22 - Raji,J135 n22 + Raji,3,3,-55.83661722978477,-28.18835213550766,0.0,,,,True
,,J134 n22 - Raji,J135 pv + Raji,3,3,-62.54326163401219,-31.57410978869784,0.0,,,,True
,,J134 pv - Raji,J135 DMSO - Raji,3,3,77.55081068145957,39.15046556074287,0.0,,,,True
,,J134 pv - Raji,J135 pp1 - Raji,3,3,86.32344581879265,43.579210364351134,0.0,,,,True
,,J134 pv - Raji,J135 soq - Raji,3,3,83.7975837188156,42.30406344728636,0.0,,,,True
,,J134 pv - Raji,J135 u0126 - Raji,3,3,81.71903069446856,41.254734396038515,0.0,,,,True
,,J134 pv - Raji,J135 tpi - Raji,3,3,75.7458766911579,38.23926933460705,0.0,,,,True
,,J134 pv - Raji,J135 n22 - Raji,3,3,78.6353624090595,39.697986659324975,0.0,,,,True
,,J134 pv - Raji,J135 pv - Raji,3,3,51.647566606537865,26.073567251681222,0.0,,,,True
,,J134 pv - Raji,JE6 DMSO + Raji,3,3,84.5470727916207,42.68243274962074,0.0,,,,True
,,J134 pv - Raji,JE6 pp1 + Raji,3,3,88.47518546382821,44.665486679561724,0.0,,,,True
,,J134 pv - Raji,JE6 soq + Raji,3,3,86.64114147524523,43.73959466913723,0.0,,,,True
,,J134 pv - Raji,JE6 u0126 + Raji,3,3,86.92759912441983,43.88420889341255,0.0,,,,True
,,J134 pv - Raji,JE6 tpi + Raji,3,3,81.97453665100764,41.38372308183235,0.0,,,,True
,,J134 pv - Raji,JE6 n22 + Raji,3,3,85.15220588180772,42.987925909509734,0.0,,,,True
,,J134 pv - Raji,JE6 pv + Raji,3,3,46.223138372016685,23.335118885813724,0.0,,,,True
,,J134 pv - Raji,J132 DMSO + Raji,3,3,64.20745788111488,32.41425649104673,0.0,,,,True
,,J134 pv - Raji,J132 pp1 + Raji,3,3,86.4114994586822,43.62366303951598,0.0,,,,True
,,J134 pv - Raji,J132 soq + Raji,3,3,69.89004931793096,35.28303501686592,0.0,,,,True
,,J134 pv - Raji,J132 u0126 + Raji,3,3,84.07972406544341,42.446498140449265,0.0,,,,True
,,J134 pv - Raji,J132 tpi + Raji,3,3,64.29400893540254,32.45795060643198,0.0,,,,True
,,J134 pv - Raji,J132 n22 + Raji,3,3,63.667595075651235,32.14171414123628,0.0,,,,True
,,J134 pv - Raji,J132 pv + Raji,3,3,39.62086968817932,20.002053886776356,0.0,,,,True
,,J134 pv - Raji,J133 DMSO + Raji,3,3,16.24846358676311,8.202814496440041,1.4434120565454123e-10,,,,True
,,J134 pv - Raji,J133 pp1 + Raji,3,3,63.80387557950654,32.210513488733795,0.0,,,,True
,,J134 pv - Raji,J133 soq + Raji,3,3,21.293897955887488,10.749932995545779,0.0,,,,True
,,J134 pv - Raji,J133 u0126 + Raji,3,3,53.23191996155962,26.87340636253988,0.0,,,,True
,,J134 pv - Raji,J133 tpi + Raji,3,3,15.27795828204637,7.712868173829713,2.141096189234304e-09,,,,True
,,J134 pv - Raji,J133 n22 + Raji,3,3,21.484617952125745,10.846215375818252,0.0,,,,True
,,J134 pv - Raji,J133 pv + Raji,3,3,13.853028854984132,6.993512051431027,9.708242720840587e-08,,,,True
,,J134 pv - Raji,J134 DMSO + Raji,3,3,25.129184987249793,12.686125170939912,0.0,,,,True
,,J134 pv - Raji,J134 pp1 + Raji,3,3,72.3940711691158,36.54715618319174,0.0,,,,True
,,J134 pv - Raji,J134 soq + Raji,3,3,25.846772747040532,13.048389531939229,0.0,,,,True
,,J134 pv - Raji,J134 u0126 + Raji,3,3,64.25615985864607,32.43884301796141,0.0,,,,True
,,J134 pv - Raji,J134 tpi + Raji,3,3,33.65551168465637,16.990524529156602,0.0,,,,True
,,J134 pv - Raji,J134 n22 + Raji,3,3,27.145277799911135,13.703922039028996,0.0,,,,True
,,J134 pv - Raji,J134 pv + Raji,3,3,4.600965760446584,2.322734604160439,0.9998638803764637,,,,False
,,J134 pv - Raji,J135 DMSO + Raji,3,3,23.823381672128193,12.02690823602276,0.0,,,,True
,,J134 pv - Raji,J135 pp1 + Raji,3,3,71.14923126618856,35.91871579269247,0.0,,,,True
,,J134 pv - Raji,J135 soq + Raji,3,3,17.392597133864086,8.780414661274635,5.571765271383811e-12,,,,True
,,J134 pv - Raji,J135 u0126 + Raji,3,3,54.46748985362327,27.49716691490627,0.0,,,,True
,,J134 pv - Raji,J135 tpi + Raji,3,3,21.82538695675271,11.01824794469256,0.0,,,,True
,,J134 pv - Raji,J135 n22 + Raji,3,3,19.775587985152626,9.983434983501155,0.0,,,,True
,,J134 pv - Raji,J135 pv + Raji,3,3,13.068943580925207,6.597677330310975,7.42471059744787e-07,,,,True
,,J135 DMSO - Raji,J135 pp1 - Raji,3,3,8.772635137333085,4.428744803608257,0.012808076272096014,,,,True
,,J135 DMSO - Raji,J135 soq - Raji,3,3,6.246773037356038,3.1535978865434844,0.6448720669110244,,,,False
,,J135 DMSO - Raji,J135 u0126 - Raji,3,3,4.168220013008995,2.1042688352956436,0.9999991402323829,,,,False
,,J135 DMSO - Raji,J135 tpi - Raji,3,3,-1.804933990301663,-0.911196226135821,1.0,,,,False
,,J135 DMSO - Raji,J135 n22 - Raji,3,3,1.0845517275999335,0.5475210985821024,1.0,,,,False
,,J135 DMSO - Raji,J135 pv - Raji,3,3,-25.9032440749217,-13.076898309061653,0.0,,,,True
