Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
181413,21358,10.4592,1138339,1606055.5,2020574,3251059.8,914742,1373331.9,27710.545,4619.6914,15371.537
181433,21359,10.460199,662633,1639398.6,2118177,4194304,507486,1123228.4,37557.316,8416.777,18993.451
181434,21360,10.460199,374961,589623.9,1955096,2688567,350108,549049.56,31071.951,1276.656,14864.788
181453,21361,10.4612,539297,909548.8,1883342,3149801,513520,967258.3,50206.098,4382.5186,10135.46
181473,21362,10.4619,641992,871058.3,1488266,2026851.9,413144,565895.9,21387.88,1111.0299,11534.136
181484,21363,10.4625,1166593,3864474,1990647,4194304,1021887,3494192,176768.13,28940.77,21772.805
181496,21364,10.4630995,600680,938644.1,1408965,2265806,480435,818297.44,33511.02,1296.7693,7657.3706
181500,21365,10.4632,744572,1297501.5,1855900,3091418,437337,807589.25,107210.42,3418.7744,16667.688
181504,21366,10.4634,520715,761077.6,1523326,2026318.9,578506,862526.75,116903.57,4279.177,19522.969
181511,21367,10.4635,535305,746975,2036490,3008030.3,553821,814730.56,38553.04,4596.749,8687.955
181532,21368,10.464499,660881,948967.44,1958709,2906866.3,692979,1090180.6,60360.363,2738.898,12712.375
181536,21369,10.4646,1207033,2227632,2239422,4141439.8,742014,1434410.4,266059.38,6246.1953,22098.627
181539,21370,10.4647,921154,3416448.8,2087925,4194304,632732,2380206.3,73094.65,15482.432,19704.658
181552,21371,10.4655,646983,861749.25,1581924,2067411.3,315749,463740.34,21088.9,1558.6124,7429.325
181562,21372,10.466,811375,1154447.6,1165776,1800074.9,952235,1327563.6,13464.678,1150.4987,23309.75
181583,21373,10.4669,466853,713634.7,1885198,2387220.5,349535,542287.75,58990.637,712.7224,8514.573
181598,21374,10.4676,704800,1031643.44,2075635,3299936.3,609343,868533.8,73146.94,2691.1797,34301.145
181600,21375,10.4677,782054,2074895.9,1950991,4194304,687679,2026799.9,97863.74,7561.6553,29967.07
181605,21376,10.4678,850652,1616105.3,2637953,4194304,487463,1036607.3,91401.04,5362.05,23214.682
181612,21377,10.4681,526032,844211.2,1899032,2977528.8,286812,497149.78,64669.715,4568.798,24184.242
181624,21378,10.468699,686569,1589559.3,1590080,4156807.5,588530,1382491.4,29787.639,4185.3193,9501.727
181625,21379,10.468699,569584,974534.1,1527635,2693658.5,330382,606023.2,102821.016,861.7346,14240.767
181632,21380,10.4692,843009,1245325,1517920,2306941.5,1009105,1514287.9,48457.125,4212.163,10993.575
181634,21381,10.469299,658228,1147246.6,795797,1435973.9,686178,1298342.1,40626.664,3811.6035,10612.17
181637,21382,10.4695,718915,1959158.6,2462559,4194304,429480,1152937.6,93322.78,8155.3364,8103.1265
181641,21383,10.4697,636440,940192.94,2065188,2926335.8,690642,1047094.3,19683.326,2644.9292,14839.131
181642,21384,10.4697,628053,907183.3,1672878,2518543.5,681950,1055585.4,15405.093,2073.6226,8114.209
181662,21385,10.4705,581638,1463120,2385887,4194304,410329,1177405.9,233630.13,4788.725,16511.96
181680,21386,10.4711,370505,586885.8,1447751,1867512.3,378456,576250.75,46213.457,-42.62451,8193.336
181707,21387,10.4719,541973,790162.56,1898242,2634801.8,340575,518276.47,74178.47,1423.1302,6651.223
181742,21388,10.473599,637719,943638.94,2270091,3425417,535750,833266.9,66587.93,4634.852,16960.55
181746,21389,10.4737,571227,778535.9,1708411,2484367.5,316174,459036.5,30620.248,2845.8535,11897.864
181748,21390,10.4738,783642,1133999.9,1587471,2526838.8,368661,613229.06,42480.063,4392.141,11913.867
181749,21391,10.4738,675898,2529261.3,1519986,4194304,420483,1673261,144566.33,8935.452,28304.908
181757,21392,10.474299,1444681,4194304,3003896,4194304,1179892,4194304,270534.47,19774.143,27754.674
181759,21393,10.4745,413747,550375.2,2152758,2856475.8,273985,362151.5,33551.387,1732.3054,36158.85
181766,21394,10.4747,550499,861534.6,1754589,2875998.5,612362,1028540.56,88413.336,339.8352,7150.319
181772,21395,10.474999,882168,3721051.3,1923404,4194304,448755,2494590.3,183281.17,16100.768,16418.207
181776,21396,10.4752,486906,683608.5,2126498,2982002.8,386878,520712.25,22204.951,2358.8633,14868.699
181778,21397,10.4753,802391,1182701,2757568,4059257.5,575605,872824.6,45815.074,4471.213,12090.907
181783,21398,10.4755,714156,1033639.2,2505970,3795507.8,699596,1089848,37923.094,5330.997,24297.025
181788,21399,10.475699,877710,1306731.6,1576089,2584745.5,547805,853717.75,39163.76,8339.361,11866.285
181794,21400,10.4759,564317,984604.7,2173603,4056213.5,585581,1118660.9,65413.8,3687.584,11359.884
181799,21401,10.4762,328056,453253.72,1028250,1459797.3,420515,609320,12582.583,1076.7538,7818.693
181806,21402,10.4765,868546,1358223,2264059,3608430.8,522450,907574.44,40513.324,4376.6787,17333.002
181816,21403,10.476999,653005,972564.4,1994497,3196084.3,539577,890285.56,85508.58,704.0521,59537.02
181821,21404,10.4772,688275,1091650.3,1059932,1791246,350703,597047.94,61862.35,2839.5503,8412.915
181822,21405,10.4772,1568044,3771905.3,2646487,4194304,1256099,2811572.3,167608.83,10861.539,21473.23
181830,21406,10.4775,1200970,4119148.3,2133082,4194304,780016,2509817.8,118305.76,17121.268,15625.767
181832,21407,10.4775,589892,883309.44,2353769,3527019,623967,966537.5,49659.664,3648.8264,11030.052
181833,21408,10.4775,449647,625364.3,1686871,2298949.8,475443,696350.06,45507.277,1535.1335,15896.946
181838,21409,10.477699,913166,2329784.3,2173554,4194304,892394,1875186,133614.81,3408.8174,9903.405
181846,21410,10.4781,864199,1340496.4,2412191,4017559.5,758865,1281023.6,132489.92,1566.8218,12125.935
181847,21411,10.4781,661038,1013852.56,2682757,4159229.5,585162,902649.8,31064.688,5416.0483,10993.641
181854,21412,10.4783,698286,1060462,1871370,2912055.8,797417,1283001.1,42226.344,2936.788,22475.158
181856,21413,10.478399,992382,3004095.8,2710349,4194304,611368,2185435.8,159345.31,11913.586,16601.947
181865,21414,10.4788,719475,1527679.1,1556797,3756091.5,505929,1072910.5,89946.89,2349.3035,32817.848
181874,21415,10.479199,684031,1028916.75,2605758,3747593.3,582613,873415.7,30730.89,4460.092,9382.423
181876,21416,10.4793,590869,1818985.1,2027840,4194304,417711,1256243.6,275291.34,5271.074,17707.916
181884,21417,10.479799,689659,999519.44,1958632,2855763.8,532131,815147.56,54325.047,1602.3313,11341.494
181886,21418,10.479899,782109,1302898.4,1962561,3008441.3,452024,797815,67323.69,6489.849,8888.034
181900,21419,10.480599,617623,957627.3,2428290,3744036.3,637341,1063328.1,80860.14,3917.935,9924.9795
181907,21420,10.4808,775035,2198164.3,2541330,4194304,448234,1279669.9,54079.984,8458.926,10623.487
181921,21421,10.4815,512482,694299.25,1766314,2570276.3,547789,773800.75,45359.594,2380.175,7093.833
181941,21422,10.4824,882709,1509926.3,2632978,4194304,598814,1151100.5,94665.63,1720.257,27638.313
181944,21423,10.4825,449758,607029.7,1429173,1843239.6,449395,582421.6,50796.46,1012.9933,6822.5835
181948,21424,10.482699,950803,1343317.6,2002139,2939829.5,595623,830430.4,158667.84,2300.8706,16344.391
181957,21425,10.4831,773413,1167635.1,942827,1354114.8,406854,680539.5,21349.043,1225.3303,8561.281
181969,21426,10.4837,749015,1010518.7,1382522,1882807.1,485877,668663.44,10628.838,2578.4207,9129.9795
181972,21427,10.4839,584590,1549358.3,2021000,4194304,458615,1245688.3,76626.16,5764.9385,43142.76
181983,21428,10.4845,677044,942888.1,1675979,2377405.5,355755,521875.94,48605.832,2588.058,8015.4463
181991,21429,10.4848995,585337,1035779.3,1009672,1811233.3,323253,657544.44,265184.94,-2178.3174,16265.244
182018,21430,10.486199,408891,1405214.8,1653871,4194304,554295,1618398.6,148433.83,8004.179,5768.3345
182025,21431,10.4865,739267,1133284.6,2274824,3695296,642295,1069311.1,126908.74,2084.3098,9508.3
182039,21432,10.4872,803395,2380391,2119646,4194304,647493,2325391.5,66233,14854.656,19285.752
182040,21433,10.4873,462337,688541.3,2226247,3177307.8,480915,720824.44,68108.72,3527.6445,8456.463
182044,21434,10.4875,872880,1700042.5,1738850,3307993,864351,1842079.1,212388.25,5339.925,12247.81
182045,21435,10.487599,791502,2557507.8,1906881,4194304,688293,2544414.3,178135.05,12071.072,8635.705
182049,21436,10.4876995,544377,898082.56,1695129,2383563.5,542069,962333.5,26922.563,1953.8118,26184.564
182071,21437,10.4889,349385,421170.03,1376732,1816958.1,266584,319334.97,30097.473,-596.9907,5497.201
182073,21438,10.488999,636891,915019.75,1818802,2573773,362341,553920.7,57657.145,498.99927,12664.862
182077,21439,10.4890995,766622,2084803.3,2046913,4194304,557592,1433250,71603.77,6628.8574,12026.625
182083,21440,10.4893,708732,1066009.3,2748735,4194304,714822,1084871.4,135386.77,3978.0156,16320.506
182088,21441,10.4895,463249,721861.8,2315567,3721612.3,422657,670523.1,21653.924,3694.002,15814.801
182091,21442,10.489699,402823,583159.75,1440257,1937180.8,324397,463773.4,25600.111,5207.5186,8574.067
182104,21443,10.4902,746405,2133959.3,2174105,4194304,568538,1586295.4,50304.85,9132.94,9060.924
182109,21444,10.490399,580020,785390.4,1353135,1884462.9,560397,761696.25,189604.83,-3339.27,6743.629
182117,21445,10.4908,698305,1015267.5,2360013,3364932,582398,871813.56,15933.109,2968.9648,10493.823
182141,21446,10.4922,426895,1083691.6,1415675,3444019,420402,1187879.5,47138.19,1348.0659,12368.795
182143,21447,10.4922,790458,1206854.8,2255921,3255386.5,567545,991517.3,35635.074,5859.285,17632.25
182146,21448,10.4923,756258,1142889.6,1695833,2746414.3,399595,649745.7,67019.99,4141.027,13924.547
182147,21449,10.4923,1041604,1910289.9,1301000,3403279.8,933976,1810470.4,56958.996,4556.525,36066.61
182150,21450,10.492499,888502,1713457.6,1983497,4194304,496108,1452499.9,90769.68,5936.1406,12985.279
182152,21451,10.492499,685646,1141415.8,2357022,4194304,595430,1005546.7,37630.727,7619.1895,12689.068
182155,21452,10.4927,452350,639385.94,2360149,3425579.8,336707,498253.72,37924.223,3387.0005,5862.6836
182156,21453,10.4927,691988,982015.5,1963214,3230132,327679,545794.4,39868.785,3874.0024,11982.377
182157,21454,10.4928,614174,923100.6,1574472,2119108.8,678138,1028014.25,39955.664,1495.8033,7079.28
182163,21455,10.4931,1342212,3376382.3,2657901,4194304,799138,2102390,74938.88,16011.674,21384.213
182169,21456,10.4935,685562,1023188,2521933,3463976.8,503073,771450.8,58470.773,6054.045,8544.97
182193,21457,10.494599,227951,277780.94,1291131,1542476.9,187582,221189.73,47872.06,-1232.1311,7378.0815
182199,21458,10.495,769001,1312194.4,2358859,4107880.3,722499,1381447.6,43813.24,6103.4434,12111.026
182218,21459,10.495999,751042,1043389,1818066,2663600.8,776025,1026065.2,42737.27,1956.2312,12899.618
182224,21460,10.496099,565640,959333,2514611,4194304,454764,766610.8,96593.39,3190.8757,7359.4087
182254,21461,10.4976,554379,1300870.4,2249934,4194304,504425,1046672.6,22816.004,6580.7783,9927.699
182256,21462,10.4977,269551,338243.4,1519601,1925336.8,240010,313578.97,11406.674,1220.8541,5300.245
182262,21463,10.498099,581906,917797.9,2051894,3099920.3,346196,569631.5,69683.48,5550.6045,33068.047
182263,21464,10.498199,921117,3396344,2690616,4194304,724663,2417224.5,205683.3,11976.633,22572.807
182287,21465,10.4993,1007180,1711415.3,2994965,4194304,699060,1274413.3,43865.688,7254.259,12673.312
182296,21466,10.4997,913989,2183229,2182380,4194304,635556,1699883.1,180524.19,6277.5874,10771.556
182301,21467,10.5,1143713,2850772,2925764,4194304,740023,2145888,230145.75,7762.427,15864.294
182306,21468,10.5001,694006,1063457.1,1739295,2692579.8,416423,664188.9,60848.258,1382.5872,14998.676
182312,21469,10.5005,566626,808768.25,1934923,2972678.8,290588,451215.72,82780.14,1317.7656,9252.264
182319,21470,10.5007,644387,895554.25,1859389,2679502.3,396727,593730.44,17910.352,3531.7603,7599.1987
182321,21471,10.5008,773880,1105810.4,2487197,3961072,404310,641326.25,23802.422,6613.76,9741.784
182322,21472,10.500899,935441,1419135.6,2036695,3274336.8,504211,825477.9,56688.848,7780.0244,13268.035
182324,21473,10.500999,770360,1220231.3,1560996,2280372.3,723573,1242872.3,8886.285,4105.7,19697.422
182325,21474,10.500999,782158,1919684.8,1466652,4034489.3,778540,1767580.9,226627.2,6615.148,67176.24
182327,21475,10.5011,351958,485031.22,1441821,1826202.9,326947,472514.78,17509.945,527.6172,14707.637
182328,21476,10.5012,578757,830119.75,1322855,1758125.5,605855,863296.56,71576.25,757.51404,12170.75
182339,21477,10.5019,549391,1663948.9,1930765,4194304,640096,1883882.1,88615.24,8220.115,7194.6577
182342,21478,10.5022,804972,1271894.5,2124153,2933562,527754,931248.1,88468.4,2544.3777,22445.873
182345,21479,10.502299,249011,367674.63,1361263,1706503.4,233638,358434.66,75554.81,-578.04785,20752.402
182346,21480,10.502299,610582,2065020.9,1690757,4194304,618039,2364018.3,141823.5,7759.9995,8420.448
182349,21481,10.502399,503796,761907.4,1560315,2381838.8,491953,772958.5,130072.88,2314.5957,7150.13
182352,21482,10.5026,838885,2120225.8,2199777,4194304,624430,1485108.4,109293.94,9662.414,11949.747
182363,21483,10.5033,328462,445299.5,1393107,1853824.4,170611,237425.64,86811.93,265.22974,10431.561
182390,21484,10.5047,644907,2267833.8,1980672,4194304,884488,2293533.5,141603.25,8855.302,7530.5137
182401,21485,10.505199,719148,1996011.5,2086147,4194304,376129,1201137.8,39893.098,5718.05,8708.43
182419,21486,10.505799,995349,2934836,1877453,4194304,563373,1861123.3,138687.84,10749.23,15585.903
182428,21487,10.5062,1070757,1672395.1,1894889,3307180.3,678323,1083111.5,43470.082,5273.211,23267.621
182438,21488,10.5067,856773,1882144.1,2465047,4194304,763109,1659497.4,115927.02,9278.007,18571.576
182439,21489,10.5068,830699,1280944.3,1954394,2966092.3,1017312,1635347,45347.473,2239.1873,17107.162
182458,21490,10.507899,452549,616161.9,1127769,1512949.6,265965,365310.5,23720.484,1414.9626,8450.653
182463,21491,10.507999,333882,417705.56,1419947,1622143.3,198318,238597.03,20839.283,406.1985,8461.364
182466,21492,10.5082,639911,2060892,2377953,4194304,578191,1637827.4,365218.56,6880.436,8002.512
182476,21493,10.508699,466576,643280.5,1177354,1573115.6,532604,735159.1,51126.11,533.94714,6092.3403
182479,21494,10.5088,1290451,4194304,3002745,4194304,824242,3967494,140258.19,20597.988,39175.51
182482,21495,10.509,607527,1010709.9,2572348,3864488.5,482190,813983.7,20008.717,2043.8958,11905.561
182485,21496,10.5091,933906,2590786.3,2039031,4194304,1007482,2820374.5,90264.07,9802.938,14274.861
182495,21497,10.5096,871598,1305619.3,2054288,3008118.3,623265,974905.44,86811.91,1508.3284,10148.767
182498,21498,10.5097,790475,3070852.8,2232709,4194304,1101059,3300860,120675.28,16856.535,26489.232
182505,21499,10.509999,813252,2529588.3,1929673,4194304,854547,2814272.3,213097.63,9002.444,11435.959
182511,21500,10.5104,825955,1262853.4,2142924,3485457.3,412565,688599.06,101159.734,6123.95,30122.398
182532,21501,10.511499,640524,875770.94,2519899,3704517.5,481606,702035.5,26134.92,4550.3623,24477.61
182545,21502,10.512,1237010,3674560.3,2310930,4194304,1061385,2948544,113346.31,13877.676,19110.295
182548,21503,10.512,415690,595720.4,1613750,1963436.3,334409,470161.22,14398.977,545.905,79006.86
182549,21504,10.512099,593638,919935.3,1656910,2503249.3,359112,566743.8,36835.402,4725.006,8933.535
182560,21505,10.5127,675288,2070468.5,2039803,4194304,582724,1822289.1,243729.14,3954.874,8828.745
182573,21506,10.5134,495976,670723.4,1631985,2011423.3,361152,475467.13,10377.835,1591.1271,6904.5146
182575,21507,10.513599,1216654,3547390,2866238,4194304,752731,2479157.3,204080.23,14176.078,19148.785
182579,21508,10.5138,841569,1248364.8,1417315,2378466.3,461428,732681.3,22141.922,2095.3037,32893.676
182582,21509,10.5139,784816,1343163.4,1136858,2029920.1,416220,775306.56,75229.42,5534.77,10426.215
182583,21510,10.5139,800665,1942498.3,1753974,4194304,415316,1105136.1,78330.51,10452.861,10908.804
182595,21511,10.5144,337856,472515.38,1978845,2552067.8,306133,407261.75,10870.056,1896.2474,11758.719
182602,21512,10.5149,629273,1040850.6,2139599,3451924.5,572329,1008990,143556.11,1991.4678,9364.79
182604,21513,10.5151,971035,1187185.3,1880185,2637694.3,1125637,1370365.6,12815.189,4134.717,17808.973
182610,21514,10.5152,1717583,4194304,2135256,4194304,1858388,4194304,114131.14,23279.81,26091.627
182614,21515,10.5154,433263,602775.44,1818384,2355253,345141,456986.2,40199.563,343.88696,7422.8296
182625,21516,10.5159,266043,326510.97,1145157,1317663.6,199971,239429.77,8295.687,-303.17065,12493.652
182661,21517,10.5174,812979,2395641.5,1548136,4190275,719194,1902506.1,98697.336,6310.7485,14749.403
182664,21518,10.5175,754251,1066084,2084045,3187967.5,486456,738617.6,43716.254,2567.6072,14334.969
182681,21519,10.5183,812811,1173459.8,2103155,3168891.3,522016,777140.9,21674.424,5065.2896,21999.104
182689,21520,10.5187,351621,567468.06,1572896,2788679,409768,716920.94,48527.836,3024.9827,8347.6045
182695,21521,10.519,871518,1374011.4,2133990,3438955.8,580026,1109305.4,58500.44,1322.7394,24078.945
182701,21522,10.5195,498548,720203.75,658833,1009652.75,549634,841990,43243.91,-301.57227,14553.093
182705,21523,10.5196,583168,934532.4,1772665,2648545,608465,1048507.25,108012.37,3528.1118,11269.515
182715,21524,10.5203,629627,1038522.2,1371436,2098681,674485,1170795.9,21300.096,2700.9824,9282.491
182721,21525,10.5205,554027,820644.75,2347112,3592688.8,545943,862758.44,201015.39,1624.394,6615.1973
182722,21526,10.520599,305534,365933.88,1752877,2191380.3,330871,413972.47,12677.088,2547.4697,12174.78
182727,21527,10.5208,504671,822253.75,2430160,3654586.8,501001,856803.7,39362.637,5860.4795,8598.384
182729,21528,10.521,543425,1280856,1856382,4194304,394509,1018846.7,58019.1,8578.965,7230.646
182742,21529,10.5215,866061,1282411.6,1890845,2870877.5,449687,713334.2,77226.5,2528.7073,16031.529
182745,21530,10.5217,524533,1133995.3,1404541,3367552.5,342188,831853.44,22930.533,4076.1108,7112.4126
182747,21531,10.5219,517149,719261,1422291,1957251,424565,600766.6,7928.6504,964.41614,11043.549
182754,21532,10.5220995,911973,1755328.5,2537430,4194304,976195,2186539,153509.88,3390.7288,19350.879
182765,21533,10.5226,804573,1196294.1,1822367,2891283,519326,777936.6,44241.273,3878.8484,19607.367
182767,21534,10.522699,380755,493459.88,2101666,2685433.8,289684,362998.66,23089.162,1559.8264,9052.245
182784,21535,10.5232,833336,1919245.1,1906696,4194304,476805,1282570.8,237506.92,4831.6343,9451.261
182785,21536,10.5232,797414,1258579.1,1902214,3263623,411029,711593.75,31768.271,4280.2754,10764.312
182786,21537,10.5233,710982,1129358.6,2286953,3287398.8,533742,916381.8,45188.2,1473.4742,12665.802
182801,21538,10.524,597646,1159546.8,2336376,4194304,409979,824215.1,108276.01,3730.5994,13731.625
182808,21539,10.5244,895865,3101478.5,2513709,4194304,893092,2859126.3,277937.9,7329.1367,13914.031
182833,21540,10.5258,492709,699425.44,1157483,1560102.8,527804,774438.1,100416.1,-1118.2556,7314.9443
182839,21541,10.526,341679,441339.06,1652992,2299424,306340,422030.78,12223.023,1201.9535,7021.815
182854,21542,10.5268,476885,686114.9,1401206,2066031.9,298535,439024.34,9930.096,1750.741,9511.909
182867,21543,10.5273,971117,1820003.4,2616030,4194304,622500,1279544.8,93070.305,6330.3325,14720.608
182875,21544,10.5279,525191,809523.5,1782710,2987331,300139,490909.94,81972.06,4246.5127,10052.621
182887,21545,10.528399,629609,1567919.1,1476497,3817219.8,322200,917933.6,77800.34,4676.158,9467.846
182898,21546,10.528999,486519,808992.1,1473299,2291377,533428,997528.9,134616.08,579.30554,8505.641
182901,21547,10.529099,616699,835715.8,1298476,1598459.6,360576,484502.34,58023.867,-352.031,10233.736
182903,21548,10.5294,674261,1006867.25,2283149,3455411.8,432055,662329.06,70818.45,4687.8364,12894.766
182926,21549,10.5303,933221,2254264.8,2809365,4194304,779330,2186115.8,248505.63,11834.758,21475.906
182934,21550,10.5306,808902,2548335.3,2486310,4194304,494474,1730892.5,104472.4,10625.535,11331.544
182936,21551,10.5306,281131,343847.88,946279,1094243,339662,392237.84,10430.377,29.920166,7184.794
182951,21552,10.5314,391750,532493.25,1290491,1669552.4,409079,558302.4,25712.496,197.51025,7017.3433
182956,21553,10.5316,645483,962404.9,1442879,2080983.8,612319,936291.25,167820.14,-147.79199,23280.34
182971,21554,10.5324,534783,799800.3,1802660,2569928.5,704549,1024115.44,41574.383,3411.85,6345.0234
182987,21555,10.5331,630285,956481.7,2617149,3935835.8,468721,752575.2,94041,3449.4917,7798.938
183002,21556,10.533899,478483,667184.1,1673288,2474045.8,558768,818436.56,11632.914,1360.1427,6481.815
183008,21557,10.5342,553347,834268.4,1545397,2268444,663512,1027422.1,17529.24,3879.1035,7863.46
183011,21558,10.5343,975234,1584618,1201599,2078360.4,504847,900485.2,119130.07,3214.5784,19619.043
183013,21559,10.5344,859015,1960154.9,1681099,4194304,781603,2044054,71177.13,7101.2886,15139.702
183019,21560,10.534699,537795,822946.06,2155204,3535892,298718,470862.3,24107.723,5366.756,11497.86
183021,21561,10.534699,548318,716259.2,1322459,1751155,384813,534851.2,91236.375,-414.62646,10432.041
183022,21562,10.534699,732428,1154379,1190583,1639592.4,422926,688837.56,11111.09,2154.5974,14320.067
183025,21563,10.5349,660817,1108668.8,1638987,2824706.5,748400,1377066.8,76950.24,5548.425,17209.586
183026,21564,10.535,698427,939490,1961032,2850947,763605,1062737,18866.016,6483.299,18643.8
183028,21565,10.5351,776083,2193917.8,2353650,4194304,609727,1713607.1,117092.43,9857.501,15430.8125
183057,21566,10.5369,274597,373420.25,2004507,2795358,194727,259054.47,28761.172,2642.0266,4701.282
183059,21567,10.537,783506,1367517.4,2200792,3604131.3,747876,1479700,58578.95,6021.078,19424.492
183110,21568,10.539599,770746,1882867.3,2362266,4194304,521323,1455274.1,54236.355,11130.422,21645.016
183113,21569,10.5397,701968,1948866.1,2249988,4194304,609760,1970202,163952.52,21922.908,15272.425
183114,21570,10.5398,1599125,4194304,2530128,4194304,1039371,4194304,257042.69,33138.953,25292.65
183118,21571,10.54,692173,1053829.5,2418464,3866551,724882,1143951.3,203114.28,1694.5956,28792.848
183122,21572,10.540199,720957,950854.4,1266832,1879414.9,447596,575338.5,37885.06,2379.51,8148.6265
183143,21573,10.540999,697350,1618230.3,2779493,4194304,462466,1057098.4,106586.75,15217.551,18131.975
183160,21574,10.5418,643020,847134.75,1580047,2304441.5,601310,842630.1,32584.451,2737.7988,11549.796
183178,21575,10.542399,740392,1049625.8,1833300,2582414.5,459881,661590.1,73823.07,3306.8916,18503.383
183191,21576,10.542999,719386,1636275.3,1391299,3989220.3,364866,1045834.06,117073.59,3053.4443,9846.513
183201,21577,10.5434,467838,641560.2,1504749,1955412.8,403161,542931.4,21224.682,449.54858,11281.805
183210,21578,10.544,709582,1054072.8,1824419,2453464.3,571789,868672.44,14164.413,3316.1602,10324.521
183214,21579,10.5442,776616,1203305.6,2082268,3403913,438293,729724.7,73103.62,4401.249,8850.794
183216,21580,10.5442,576868,762737.3,2305771,3344736.8,399414,530209.06,36721.97,2420.6743,10006.312
183218,21581,10.5443,498516,803905.8,2459290,4045358.5,477006,835301.94,16518.588,7850.5645,11505.251
183233,21582,10.545199,433680,573262.44,1439666,1944568.6,244432,346590.9,73306.44,-1190.0911,9562.436
183241,21583,10.5454,516657,934063.1,1807629,4194304,508404,979238.44,96033.6,2005.5491,7684.7856
183245,21584,10.5458,1068017,2275995.5,2243731,4194304,712785,1839112.9,125146.49,11388.398,11912.969
183247,21585,10.545899,1003565,2351821.8,2435645,4194304,704963,1988777.5,135933.1,9459.955,15610.951
183250,21586,10.5461,558322,800792.94,2001723,3051667.8,349211,542405.1,58166.02,2957.07,9116.653
183256,21587,10.5464,963551,1557367.1,1685802,2758299.8,1023639,1718547.6,30789.35,8060.251,36016.13
183265,21588,10.546599,471127,722566.25,2373730,3494410.8,445704,710697.56,44326.11,3995.171,5923.823
183266,21589,10.5467,349288,450347.03,1328277,1731176.1,406798,517678.72,13361.599,1100.9133,11221.824
183273,21590,10.547,1248904,2680946.5,2481870,4194304,755177,2071116.4,64433.402,11785.061,31973.75
183277,21591,10.5471,683574,1051147.4,2026601,3161781.8,465744,738203.4,44873.75,3299.1494,12843.002
183302,21592,10.5484,434454,590209.1,1444876,1821272.8,400514,551763.1,38514.64,719.16455,13744.965
183305,21593,10.548699,666544,976807,1545411,2144758.8,403877,629909.44,13792.569,1769.1448,7750.742
183307,21594,10.5489,627736,942556.7,1902815,2720197.8,420381,663203.2,25978.285,2301.8503,14282.58
183316,21595,10.5494995,738037,1221506.6,2109290,3128695.5,476927,862198.6,18745.354,3020.7368,9366.159
183320,21596,10.5496,834830,1230744.3,1940408,3167831.8,445879,742406.8,34860.496,5841.646,22833.994
183328,21597,10.5499,760617,1251927.1,2214805,3933222,430715,756996.5,55914.223,4133.2,10853.58
183330,21598,10.55,895031,1857134.8,2244571,4194304,536110,1201572.9,161889.72,8378.844,12716.769
183333,21599,10.5501995,1065536,1514880.8,1827580,2941419.3,910245,1362658.3,46233.566,1352.1195,13778.533
183350,21600,10.5508995,596007,1501179.1,1918500,4194304,558633,1284904.4,86467.125,3587.511,15529.628
183357,21601,10.5512,505439,736850.1,1820843,2551857.3,466050,711913.44,44326.566,1472.7097,7248.034
183377,21602,10.552,457765,610939.5,1429304,1956443,247468,349290.9,24094.734,3270.1523,23828.229
183378,21603,10.552,901468,1369937.6,2100450,3609482.5,594035,1001706.5,312623.1,-1910.4243,42150.74
183381,21604,10.552199,1253297,2026180.9,1254437,2361740.8,734603,1249252.6,95457.34,6869.8906,28140.742
183385,21605,10.5524,532364,704032.9,2013151,3089019.5,297223,419839.34,20430.352,3330.0266,11602.793
183388,21606,10.5525,599176,943393.4,1210707,1754354.6,548653,950384.94,41505.027,1376.8809,10103.713
183394,21607,10.5527,535817,1595668.4,1945078,4194304,697391,1539934.6,148795.48,9888.865,18113.303
183396,21608,10.5528,715292,1023177.3,1842399,2907356,394683,618528,27238.508,2858.4426,8811.473
183424,21609,10.5541,343057,482247,1428035,1857635,380198,516984.25,24572.26,473.67273,12867.507
183434,21610,10.5546,772881,1263528,2217045,3634480.5,454633,778740.94,45028.586,6302.685,16864.707
183442,21611,10.5549,1014825,1810222.8,2098155,4194304,696330,1370191.1,88664.67,6393.6377,32765.838
183448,21612,10.5553,1252713,1810806.1,2051106,3156624.5,832312,1309502,100494.38,503.47546,21020.16
183450,21613,10.5554,741574,1192568,2311062,3516303.8,466163,777951.3,55219.89,4089.7837,13491.153
183466,21614,10.5559,733718,1136277.5,2201415,3236562.8,668387,1065180.5,83663.21,3111.8953,8806.409
183471,21615,10.5563,334928,498178.1,2021463,2728412,231995,361264.75,17535.752,1771.1058,5225.838
183477,21616,10.5567,595781,916816.06,2491136,3581240.5,471458,732828.25,99775.984,3046.9297,7856.2847
183478,21617,10.5567,536686,747843.4,1888449,2642399,563870,741255.8,16370.678,1847.9569,8037.735
183486,21618,10.5573,488502,642369.06,1956959,2759765.8,376370,526240.44,41192.727,2054.1704,11727.323
183506,21619,10.558,594986,906755.9,2436771,3610174.3,459035,721086.56,35546.766,3999.526,10372.181
183515,21620,10.5583,635410,1988455.6,1820771,4194304,596313,1733126.5,65845.266,12415.484,7837.364
183516,21621,10.5584,657064,1039989.8,2253430,3593225,535364,947013.9,62626.406,3625.5984,7627.809
183518,21622,10.5584,947540,1615832.8,2994818,4194304,873803,1647164.5,211183.3,3734.3088,19262.313
