Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
10817,265,1.0873,407327,488717.7,1406451,1709495.5,428283,514703.63,30400.92,-730.9971,7918.2837
10866,266,1.092,748580,1130497.6,2163926,3758107,524084,898427.5,58991.414,1122.3525,11724.768
10868,267,1.0926,691773,1014002.7,2378715,3757901.8,417001,660361.2,95452.36,4599.0664,8812.709
10928,268,1.099,467110,712554.4,1758646,2657582.8,274704,444060.84,103997.03,-461.93408,16883.93
10969,269,1.1032,1366119,2511867.8,2206591,4194304,1016902,1818190.4,176476.4,83198.71,17316.72
11099,270,1.1161,284512,359055.75,1563129,1983092.1,367997,458437.03,9514.282,727.73425,5539.6016
11124,271,1.1191,554820,754123.44,2148137,3079429,432421,635433.7,28262.357,1774.9523,40051.727
11214,272,1.1284,1441692,1992084.3,3151817,4194304,970909,1487249.3,15734.632,5881.67,37410.117
11224,273,1.1292,346349,469010.97,1680531,2141609.3,300913,414540.34,14180.336,1143.5001,10194.072
11277,274,1.1338999,375450,450930.2,1804122,2492923.5,247153,317763.4,16670.65,1010.76196,5846.7896
11368,275,1.1436,595011,791096.44,1627374,2358766.8,651464,947713.7,46743.535,2221.889,10265.137
11375,276,1.1441,379306,544555.1,1441825,1898426.9,447892,652071.4,46374.363,-672.9453,8544.057
11440,277,1.151,632094,926972.56,1863993,2611153.8,563833,831296.9,35093.477,1796.2651,24997.4
11450,278,1.1517999,712374,1208006.6,1828913,2834901.5,756003,1340312.3,113481.82,1884.0001,8036.748
11480,279,1.1545,953133,2905385.8,2751284,4194304,788013,2569541.5,159342,13344.229,18607.703
11507,280,1.1578,382296,497136.2,1462139,1852429.4,332258,403451.66,24596.191,3096.858,8844.666
11516,281,1.1587,1110385,2048169.1,2126089,4194304,912093,1760479.3,66612.945,10711.986,47886.01
11552,282,1.1626999,507179,723432.44,1825944,2566119,407444,594936.1,46729.08,383.3131,76339.58
11579,283,1.1646,365167,462253.44,1176760,1489067.4,199341,255520.13,46218.813,-778.7927,11956.816
11584,284,1.1653,633297,1529196.5,1593110,4194304,542602,1193377.5,145786.14,4204.0024,14546.44
11671,285,1.1747,943654,1448145,1983886,2828109.8,666184,1111449.3,85142.664,1269.4081,35750.094
11752,286,1.1816,388953,517524.97,1461915,1899826.3,442052,599447.2,54780.914,-705.522,6625.3623
11773,287,1.1834999,773558,1090966.6,2471498,3834120,521159,791738.44,156833.44,2771.718,8472.466
11783,288,1.1840999,769558,1061280.4,1842949,2639901.3,595182,818950.56,57395.406,2184.4153,11023.293
11852,289,1.1926,554794,851137.2,2001767,3039746.3,578402,957868.6,12322.66,2387.378,7951.8647
11873,290,1.1949999,566067,720631.2,1281312,1802303.1,349641,480494.84,30022.025,5.753662,7501.5576
11890,291,1.1961,703911,1302579.4,1615629,3861091.3,960981,1689040.8,119580.25,3783.0034,12932.631
12011,292,1.2069,1001558,1467252.9,1666402,2492929.3,643324,977501.1,32267.03,2831.605,22603.941
12016,293,1.2074,911103,1313040.5,2430978,3488912,732934,1037787.8,35268.176,3479.0945,12886.067
12124,294,1.2188,984203,1545756.3,2110628,3027078,921082,1445999.3,16966.236,2945.8032,12238.017
12140,295,1.2203,1261278,1680109.6,1779969,2894856.8,834691,1093344.3,40062.34,4635.7383,15466.013
12156,296,1.2219,736351,1199382.1,2348397,3943209.3,612004,1031026,43051.695,8430.729,9678.746
12243,297,1.2300999,615206,1411265.5,1349750,3531937.8,390334,1078050.4,58566.484,3396.5635,8540.837
12329,298,1.2391,487127,630348.25,1253864,1728018.6,267375,372403.16,12221.578,478.82178,7192.501
12440,299,1.2507,1368117,2361523.8,2711258,4194304,803003,1539407.5,256440.13,4495.5913,25797.459
12498,300,1.2563,784437,4114717,998678,4194304,377855,2198824.5,175047.94,288202.47,115403.26
12558,301,1.2627,500362,672547.6,1944692,2974314.5,353026,498284.22,15068.703,1088.7362,12010.002
12563,302,1.2633,323484,408140.25,1128014,1295883.8,189203,235766.31,38105.37,-1205.168,13155.056
12587,303,1.2655,893553,1196903.5,2183285,3369022.8,688831,1001829.8,10020.799,4826.037,14009.657
12610,304,1.2678,1081450,1523670,2141399,3297724,740914,1120153.1,187293.97,1530.4286,13050.185
12688,305,1.2752,491721,673751.5,1081187,1462565.8,741505,1019760.3,41005.082,1065.7924,6123.364
12760,306,1.282,763156,1274286.8,2110645,3284590.5,618918,1125759.1,22773.424,3841.9502,11322.09
12842,307,1.2886,780941,1070399.4,1747374,2686257,718224,1046460.56,113266.84,568.7246,17366.441
12866,308,1.2906,390660,483148.7,1730890,2280240.8,285411,356150.56,15685.465,2848.6165,8468.312
12892,309,1.2931,1018884,2745342.3,2070834,4194304,1167016,2780384,53309.844,8484.877,27174.908
12906,310,1.2949,673317,1030190.8,1222983,1725104.6,805887,1337672.4,41614.207,1753.913,15815.089
12931,311,1.2981,649196,879071.2,1849148,2756734.5,414576,606987.56,24577.795,1968.885,12364.836
13083,312,1.3122,990197,2096767.5,2903247,4194304,616484,1387508.6,105689.305,7195.562,11904.434
13089,313,1.3126999,866706,2458130,1677537,4194304,816510,2096317.4,165670.11,5171.331,11238.478
13111,314,1.3153,891918,1547072.1,1306613,2567802.8,571646,1125350.6,46974.938,3970.0718,12934.117
13114,315,1.3155,879326,1299621.3,1750211,2937880.8,628666,1062015.5,49417.527,2681.3992,15790.397
13117,316,1.3156999,1117382,2921065.3,1910056,4194304,1166800,2817028,145920.05,6363.4023,14324.384
13189,317,1.3223,598237,820596.1,1063433,1440254.8,286082,425805.53,43448.746,-82.69556,10371.561
13191,318,1.3224,941304,1348639.8,1452540,2386528.8,501560,773158.3,22908.328,2787.8235,14072.156
13250,319,1.3284999,756372,976523.2,1633096,2509937,521609,717063.3,26217.588,4387.2026,8462.313
13275,320,1.3313,818021,1765346.1,1757793,4194304,671287,1487348.9,57157.07,3290.2793,10199.052
13295,321,1.3331,1331120,2033736.5,1782225,2750857.8,1418324,2364533,224793.11,-527.77295,42852.105
13299,322,1.3332,516784,748156.2,1720717,2249265.5,315084,453513.84,9542.867,257.42212,8087.079
13338,323,1.3370999,626671,884420.5,1569633,2239150.3,374858,513725.63,20194.893,614.22437,7298.2344
13352,324,1.3385,538800,680600.4,1299473,1741276.6,443802,604111.2,10684.29,-283.16284,8994.62
13447,325,1.3478,971385,1411518.4,2128994,3133503.5,1210032,1691554,78047.234,4818.1294,13484.117
13493,326,1.3522999,537269,841398.3,1380588,2181483,630735,1012850.3,33240.246,1953.103,13413.978
13494,327,1.3524,208260,250372.2,1234624,1449221.9,281346,331872.75,19574.07,-364.13647,7810.4204
13626,328,1.3639,589085,789499.8,1698242,2574982.8,502026,728295.1,28173.81,3034.7646,6984.2134
13696,329,1.3701,930131,1430632.3,1812067,2771850.5,882328,1502255.6,40343.734,5439.175,16021.389
13771,330,1.3777,272444,311784.88,1758502,2269213.8,208865,246436.69,8563.522,1044.5997,10852.201
13802,331,1.3808,849440,1177976.3,1877180,2587343,685577,1043653.9,27051.004,2581.2688,9549.475
13820,332,1.3827,992561,1491116,2004050,3177176,1141936,1821759.9,46383.168,6456.068,11657.699
13872,333,1.3872,237216,324832.38,1209725,1443809.5,269987,348087.38,22938.88,521.56213,7706.654
14006,334,1.4006,449593,561953.94,1721012,2231224.3,356049,458652.8,9321.802,2350.007,6424.208
14007,335,1.4007,533745,809119.44,1376867,2048848.8,365223,634082.25,46641.91,467.71948,11702.864
14030,336,1.4027,692954,1060157.5,1626475,2617438.5,679569,1105132.8,46411.24,4177.871,13955.183
14033,337,1.4031,645357,965091.44,1607180,2191465.5,357344,592091.8,20205.63,588.75574,15142.559
14052,338,1.4053,857096,1373886.6,1382922,2427873.8,617253,1126036.9,123606.1,3014.0708,9297.889
14145,339,1.4136,515740,696457.1,2059582,3087002.8,334192,496879.5,102676.6,949.4169,11020.626
14234,340,1.4223,611831,864052.44,1781887,2586630.3,743896,1142946.8,51737.375,3052.904,34389.05
14369,341,1.4341999,448754,636017.56,1208619,1678670.3,439941,691581.9,58565.77,409.7223,9120.707
14392,342,1.4354999,639581,895535,1588973,2222676.8,436266,673908.1,90407.04,116.22046,9738.244
14436,343,1.441,685909,2400352.5,2645788,4194304,530237,1984157.1,174613.44,8217.9,26110.373
14449,344,1.4423,1416604,2248051.3,1002612,1893383.1,959845,1725788.9,34448.797,21349.967,18625.566
14470,345,1.4442999,569906,768499.44,1455987,2039218,381122,548102.5,61130.688,527.87134,11662.782
14501,346,1.4473,271634,397021.75,1222026,1526912.8,151080,223367.03,51213.14,-1776.7178,4842.307
14541,347,1.4509,825701,1306056.9,1677939,2558364.3,594500,1087963.8,56290.082,2966.941,17505.986
14639,348,1.4616,1114343,1596409.6,1864516,3100091.5,906372,1474748.3,81788.07,4154.1436,17942.695
14647,349,1.4620999,666263,1289177.1,1433677,3645795.3,653567,1363865.6,128095.1,1053.0004,9812.776
14692,350,1.467,346100,502583.47,1834256,2617849.3,367798,547604.6,7801.5996,2194.108,19401.738
14765,351,1.4745,414759,528825.7,1096892,1392805.3,417059,565782.4,32398.01,26.41455,5539.719
14798,352,1.4771999,606396,781196.94,1202849,1802801.6,338853,427382.66,37057.633,1081.4535,41969.695
14850,353,1.4824,789314,1338987.8,1717869,2572983.5,847150,1620432.4,30355.03,3682.6797,9088.425
14877,354,1.4849,389814,542607.3,1642908,2069555.3,457533,653065.5,45608.69,-69.97656,20707.14
14990,355,1.4949,900868,1182597.3,1888927,2928915.8,580310,820026.9,43179.695,3637.627,36369.47
15043,356,1.4995999,260735,371646.16,864060,1086336,330808,441334.5,12790.097,-327.72827,5135.9404
15090,357,1.5037999,718453,1555129.1,1421981,2914838.8,318097,867864.8,37054.727,2315.8193,8943.126
15102,358,1.5052999,756308,1146368.8,2131138,3427141.5,544932,897156,36161,4784.6396,13961.997
15153,359,1.5087999,536707,728471.3,1909280,2454072.5,687521,868308.2,13693.928,1880.165,13490.694
15165,360,1.5095999,260698,317619.84,1148944,1458975.3,254822,315546.16,16715.68,-269.28955,4963.524
15206,361,1.5129,842849,1233756.3,1493342,2209082,861977,1378865.5,21593.277,3569.2075,18030.023
15258,362,1.5181999,1355225,2052152.9,1063171,1339396.4,1328669,2125207.5,59933.785,63723.33,22270.992
15300,363,1.5217999,656339,899015.25,1788491,2479463,585370,864363.5,12357.007,1964.2982,8209.023
15386,364,1.5299,342098,464619.94,1304894,1625168.9,247308,324653.72,8442.478,655.6957,10398.557
15408,365,1.5325999,744257,1133396.5,1281146,1936475.5,908207,1430368.1,19091.81,2207.568,14712.674
15440,366,1.5356,896609,2071357.9,1904653,4194304,656515,1473123.1,44580.582,6662.825,10645.786
15452,367,1.5366,446101,598273.5,1340368,1682976.3,370147,488342.56,32357.875,93.39575,14393.204
15470,368,1.538,480512,647424.3,1419556,1975226.9,271653,394594.1,53930.27,-835.5217,11947.587
15525,369,1.543,1318223,1854213.3,1741753,3011088.5,867737,1361339.5,46648.617,7009.0474,58186.074
15543,370,1.5445,883973,1197523.6,1520576,1957729.8,588337,790121.6,18565.146,2059.2002,24581.82
15576,371,1.5469999,1103415,1718873,1624772,2678386.8,693072,1184844,95352.914,2498.7107,30430.875
15580,372,1.5474,864036,1318779.1,2610788,4194304,658772,1114395.6,121977.266,3512.7993,12068.007
15630,373,1.5518999,914946,1306345.8,2411110,4015815,715957,1109781.4,31644.688,5374.4766,13173.205
15660,374,1.555,591049,766977.6,2006683,2918343.3,439640,609575.9,177842.81,-1789.6113,11779.37
15698,375,1.559,522007,672001.75,1113050,1436745,284542,379622.66,18243.957,-197.52954,7252.5474
15824,376,1.5698999,1398389,4194304,2382099,4194304,818312,3205376.8,138750.47,16472.25,22799.326
15882,377,1.5758,220015,244303.89,1180137,1370778.5,247367,276506.13,8293.12,-435.9148,5967.4272
15884,378,1.5759,939595,1231377.6,2639509,3709608.3,774470,1082482.5,11281.553,4848.4824,43712.348
15936,379,1.5796,684640,1089647.5,1918019,2873712.5,715062,1230005.5,116830.875,57.16211,9859.75
16004,380,1.5861,690803,2678917.3,2054631,4194304,814605,3139638,104231.82,22194.896,7836.408
16096,381,1.5950999,1060607,1712042,2744332,4150904.3,731118,1249582.6,34528.945,7209.3027,23232.195
16121,382,1.5978,416069,526463.1,1308605,1733491.5,421778,560478.25,34318.152,-589.6306,5817.485
16153,383,1.6013,1467689,3284364,2509263,4194304,1234572,2769347,294532.9,4234.3955,31359.14
16155,384,1.602,1140935,1751703.4,2175368,3531901.5,815580,1209919.5,95808.91,5971.752,15668.268
16163,385,1.6026,852217,1198715,1264807,2019354.9,801441,1168896,81881.26,2266.5364,10275.752
16227,386,1.6083,744316,1172209.1,1990132,2850058,638854,1050137.8,333584.03,-3909.817,8171.783
16367,387,1.6206,493800,653129.4,1415508,1896376.5,245022,347506.28,24583.592,3347.9883,8398.092
16371,388,1.6208999,684382,926276.1,1879212,2739388.3,652090,944705.56,32735.035,2648.99,15251.032
16373,389,1.6211,338158,481020.9,1860185,2467282.8,413360,543281.1,39008.4,1225.1626,10014.148
16414,390,1.6243,826174,1391753.1,2258883,3527918.3,446810,879690.5,42093.703,5833.7,15813.069
16438,391,1.6268,607404,838526.94,1845142,2544614.5,360541,509965.3,104423,50.29663,7520.78
16459,392,1.6291,465197,767713.8,1594229,2472717,521751,859736.5,29217.334,2362.7651,6056.868
16507,393,1.6330999,1198212,1924371.3,2572147,4194304,866911,1630614.9,173187.83,3670.807,15349.543
16736,394,1.6565,1008248,1393712.1,2222327,3360695.8,835407,1203633.4,140984.75,1216.9545,12504.275
16822,395,1.6654999,392377,511890.03,1441581,1782417.6,273327,372496.3,15938.405,516.1327,13193.568
16928,396,1.6748999,518793,790251.4,1434484,1970366.6,489787,711917.94,44394.625,255.96753,6491.7266
17050,397,1.6863999,832575,1202357.5,2546835,3998018,533383,822868,140186.9,2955.6687,12750.954
17062,398,1.6876999,957978,1350849.1,2255423,3314035.8,814681,1207457.9,56152.95,1992.1611,15369.131
17078,399,1.6891999,845542,1220397.6,2030513,3039817.5,608325,902653.44,74719.68,3515.1284,13217.487
17130,400,1.6935999,349078,478853.3,1492539,1725262.5,187119,249749.92,20392.17,587.6356,5196.166
17231,401,1.704,621765,1308616,1729396,4095990.8,619347,1203243.3,121538.7,2086.7883,9058.946
17260,402,1.7069999,940785,1156852.5,790755,1027686.4,769816,963663.8,11770.186,12582.895,108459.07
17383,403,1.7178999,1051861,1498297,1512168,2163466.3,621406,869458.25,37383.28,1575.2548,14109.024
17413,404,1.7212,1001759,1650497.9,2255402,3728827,1070674,1966413,44309.156,5468.867,21997.127
17424,405,1.7221999,1086593,2400192.5,2086364,4194304,800745,1943973.8,91635.17,5591.5356,14346.066
17476,406,1.7267,1218362,2136752.5,2429275,4194304,850096,1588625.4,110695.805,7331.317,15488.236
17479,407,1.7269,509566,747276,1338364,2089704.3,282732,454256.75,41604.9,-68.51929,9057.734
17527,408,1.7298,1055427,1631083.5,2128196,3372264,1037346,1743685.5,28691.63,5388.384,32442.21
17539,409,1.7312,662385,802126.75,868883,1158936.9,380653,490494,8706.603,-147.6023,13044.515
17551,410,1.7328,1019899,1482876.9,1875393,2817942,615238,974944.56,56035.695,5212.918,14899.012
17595,411,1.7364,779747,1020386.7,1926095,2957215,627623,881854.44,36840.426,1310.3264,32864.188
17609,412,1.7378999,665643,921893.8,1554539,2083812.8,332051,500541.2,35643.54,1951.6116,9408.053
17656,413,1.7428,897653,1273060.3,1705956,2688548.5,584929,936622.94,41632.66,1691.9524,9766.6875
17676,414,1.7448,420733,592796.6,1665440,2218560.3,294715,403653.44,74158.86,166.96045,6753.374
17899,415,1.7680999,894902,1225395.5,2783845,4194304,710591,1034611.56,66482.91,5019.8115,14705.097
17915,416,1.7698,819420,1053092.4,1316890,1780110.9,506840,661366,39984.47,688.729,10470.125
18024,417,1.7792,934295,1423808,1799337,2764583.8,589609,977873.6,68791.23,2576.9167,87310.9
18102,418,1.7866,358484,494246.7,1360593,1711061.4,285086,437261.97,17471.773,2088.5986,5319.671
18140,419,1.7903,805663,1244604.1,2758976,4066175.3,625661,1009611.5,24921.06,5797.659,18430.344
18240,420,1.7993,603532,884047.8,1407935,2012337,601427,941745.44,45772.03,1529.9097,8475.913
18257,421,1.8009,862161,2904454.5,2083096,4194304,727584,2300132.5,114626.555,7729.884,9560.714
18276,422,1.8023,1106877,2197080.8,3030342,4194304,1002785,2085912,123422.74,9849.5625,30834.3
18309,423,1.8053,565068,805778.9,1467499,2018756,325183,502920.2,29884.229,865.8136,10562.449
18346,424,1.8089,856138,1232477.3,1632272,2301966,522207,770011.25,99102.414,-0.9472656,22784.176
18431,425,1.8175,394209,517001.34,1019607,1462306.5,194892,258830.31,8986.677,2134.3857,15270.538
18435,426,1.8183999,587668,862152.06,1579385,2476218.5,781908,1168300.3,21623.723,4334.7563,14157.414
18486,427,1.823,452947,583790.9,1885940,2467854,409712,544874.25,70640.27,1870.7092,9310.432
18528,428,1.8271999,703950,1042904.3,1281858,2053320.1,775085,1246249.3,137690.9,1148.9982,7723.959
18558,429,1.8302,493796,664962.06,941066,1377016.3,395546,487255.44,32486.486,683.99927,39561.082
18570,430,1.8313999,645634,867387.2,2118751,2814254.8,424046,591415.5,22650.56,2862.7715,7955.5605
18722,431,1.8467,1021445,2730447.8,2679133,4194304,689410,2083476.3,69501.93,12036.512,11858.935
18729,432,1.8477999,980459,1460560.3,2643439,3923475.8,843252,1347186,15546.61,8212.509,20713.83
18740,433,1.8488,521857,751963.94,1408884,1980911.9,262800,400096,26807.21,1917.8434,7210.027
18742,434,1.8491,876511,1336423.4,1939803,3091741.3,1004103,1655852,51902.74,4943.138,24741.816
18845,435,1.8600999,1168627,1786747.8,544076,935680.44,1152877,1901356.1,22261.436,9576.57,25799.729
18873,436,1.8626,742950,1119098.6,2324264,3326751.3,611007,987299.44,42862.28,4107.8184,11065.328
18890,437,1.8642999,655137,1085373,1200608,2226262.8,302041,588364.06,262084.86,767.4618,19516.156
18972,438,1.8719,692596,1027898.56,1641502,2323123.3,626201,975868,11710.394,3071.6626,11076.015
19044,439,1.8779999,539306,747324.8,2262668,3158315.5,364574,490391.47,46692.707,2020.8517,9541.04
19045,440,1.8780999,1479884,3798890.8,2248451,4194304,817596,2808998.5,123261.44,10359.899,23027.125
19047,441,1.8781999,338968,517695.72,1392168,1872560.3,375596,593305.6,66888.43,-622.1072,5624.523
19106,442,1.8844,399416,481531.2,1467836,1881631.6,362675,438365.97,22217.086,639.0342,6364.714
19168,443,1.8912,646624,901139.25,1358558,1833758.9,387874,569701.06,32202.643,492.56763,13009.426
19184,444,1.8930999,545232,703061.3,1535689,1977196.3,439136,552442.1,21536.447,361.60815,9021.121
19208,445,1.8956,995622,2412062,1954575,4194304,852625,2031580.4,98849.63,11332.943,12190.365
19223,446,1.8979,382083,501786.38,1443697,1911066.3,396214,535754.3,14300.422,2177.0386,12011.75
19398,447,1.9143,362097,494035.38,1408077,1811271.9,266887,365511.63,26418.707,210.8479,7825.967
19456,448,1.9207,655088,1074343.9,2166999,3561508.3,616749,1078429,93408.664,6150.5303,8960.739
19504,449,1.9244,950243,2231063.5,2303796,4194304,797332,2120845.8,180154.75,6535.865,15638.03
19634,450,1.938,1080256,1961675.4,2603703,4194304,754167,1428923.1,72220,11436.453,18654.998
19667,451,1.9424,969254,2001815.8,1546908,3158548,1259918,2106190,38618.49,29710.541,10882.863
19691,452,1.9451,711153,1062875.9,1809854,2757980.3,405188,654202.7,59828.293,2668.126,15066.516
19786,453,1.9532,893498,1383241.5,2707600,4194304,716520,1133883.6,27572.65,6745.99,18417.979
19832,454,1.9582,697690,831781.2,927657,1136929.9,420075,508073.63,10595.527,2351.9275,8490.108
19838,455,1.9588,488678,1213469.6,1954538,4194304,456540,1051953.1,64577.332,4534.679,12128.853
19891,456,1.9641999,805177,1178663.8,1741216,2533660,653977,984655.06,40579.99,1549.0432,8974.275
20163,457,1.9899,715565,1935296.8,2172170,4194304,945194,1957945.4,90562.414,8669.254,11585.171
20174,458,1.9909999,817116,1825596.3,1786005,4194304,590292,1282594.3,48844.38,5340.3613,12515.767
20191,459,1.9929999,371841,496517.25,889910,1270155.9,419802,585696.56,24012.56,280.5525,5295.599
20286,460,2.0001,840757,1107116.6,2042381,2712834,761302,975529.94,52018.008,7162.371,14313.572
20363,461,2.0084,1283720,1685621.4,815504,1067273.8,924726,1190817.1,65733.3,13156.521,17029.01
20400,462,2.0125,774501,1168002.1,1862006,3120751,513183,857287.94,200519.16,1140.0107,12801.528
20480,463,2.0212998,513030,657411.5,1744367,2421436.5,578171,770445.56,15872.375,1776.2502,11551.59
20596,464,2.0334,1167321,1687467.3,1348144,1871991.6,997718,1352593.4,11147.855,11617.031,22193.102
20598,465,2.0335,965510,2003972.3,1875452,3115788,1078183,2661813,144032.38,2557.2693,93198.56
