Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
81453,806,5.5094,642363,891241.94,1242273,1559962.5,546815,756835.1,5656.0234,234489.22,7209.1826
81463,807,5.5102997,790263,1213247.1,865890,1579427,894290,1498681.4,25727.467,867064.25,11880.45
81601,808,5.5206,691836,871413,1123114,1432657.8,442851,599340.94,3864.754,238941.17,9937.807
81635,809,5.5223,718375,861247.8,1110684,1342030.1,465943,586006.94,4639.8613,240409.38,8817.997
81648,810,5.5231,1138827,2801261.8,1585735,4194304,783590,1985796.5,19908.533,60583.305,18401.469
81824,811,5.5351,997966,1494837.6,1256900,1687682.6,589044,999179.3,9974.678,137170.05,13004.988
81928,812,5.5418997,1083149,1336619.9,1057720,1452246.8,694523,917744.1,5407.621,49795.742,17251.38
81947,813,5.5436,721973,1003323.94,901113,1328224.6,801639,1198586.8,6993.01,308035.97,8425.859
81976,814,5.546,1052645,2307515.8,1696153,3682276.3,673210,1857828.3,14522.7295,548990.06,13679.457
81998,815,5.5477,1106468,1539983,1231861,1717287,1219712,1786518.4,9379,658171.5,14337.219
82049,816,5.5515,977860,1468210.8,689016,1112306.5,921362,1454792,51560.133,236475.7,19590.107
82071,817,5.5533,531110,1262179,1098018,2557292.5,611622,1241968.3,9049.316,495628.72,13825.007
82097,818,5.555,660309,1708686.6,1151479,2826778.3,856588,2104681.3,13710.042,95127.234,14544.142
82190,819,5.5601997,385873,765535.3,928063,2064220,419894,917321.4,5150.5654,344176.38,14109.089
82399,820,5.5731,974012,1249095.1,1624053,2252547.8,684587,988244.6,6257.433,309905.2,14105.427
82437,821,5.5754,572817,734650.5,718162,1001113.9,573052,858578.75,6275.073,252527,6622.1763
82492,822,5.5790997,421949,578078.94,943766,1234121.3,508289,686714.44,5330.092,93853.6,7142.5723
82531,823,5.5822,799309,1007504.94,1148745,1773666.1,718410,1011345.06,8704.265,203739.92,15396.597
82643,824,5.5902,411103,478711.88,1094489,1322211.5,307966,352555.47,1861.0226,184790.78,10596.397
82711,825,5.5954,658272,850158.94,1193329,1551654.8,637241,874081.8,6100.915,169853.86,7494.566
82759,826,5.5982,1064331,1486090,1968325,2610711.8,766074,1156651.6,10653.822,366748.28,16226.042
82900,827,5.6077,556861,687331.1,1273766,1638468.8,482203,653857.75,3358.4885,284423.53,13514.633
82966,828,5.6122,519770,644628.6,1095359,1289197.6,571725,699316.6,2665.377,181751.44,6098.971
82996,829,5.6143,657545,851495.1,1029707,1370294.5,425526,570268.1,5430.3115,295316.1,9329.355
83004,830,5.6152,845632,1150355.8,1087115,1464998.5,984530,1346924.1,8230.713,155090.34,12164.852
83196,831,5.6289997,940280,3024694.5,1450209,4194304,952622,2997567.3,30935.201,735034.94,11938.686
83217,832,5.6305,640635,812857.25,1057897,1338414.4,352215,474294.7,3863.1665,173966.17,7375.2495
83281,833,5.6355,636895,808806.5,819568,1018797.3,683465,905236.5,5203.478,65595.695,7301.019
83438,834,5.6467,855091,1904500.1,1306128,3372446.5,937783,2012906.9,14260.553,485149.88,17759.877
83520,835,5.6521997,663775,799950.9,1160422,1488665.1,550451,714943.5,3419.7148,199784.14,13944.924
83669,836,5.6624,1131142,1732751.3,1173776,1616100.1,1160797,2045105.9,15784.676,84216.09,29456.74
83800,837,5.6726,486695,584170.94,935795,1211045.6,478252,637281.3,3428.7117,126585.91,6361.3955
83904,838,5.6808,727309,940306.6,1182867,1514349.4,797465,1020394.2,7558.583,74550.47,13639.256
83944,839,5.6833997,1294403,1863237.9,1802392,2542027.8,1223306,1822424.8,8128.745,201675.95,25017.904
84033,840,5.6900997,774198,892735.06,1250736,1623115,477890,583404.4,9008.961,132491.14,10506.03
84112,841,5.6959,422344,557416.56,918256,1264455.8,467626,647207.3,4483.639,156568.14,9798.296
84164,842,5.6994,888610,2195572.8,1158611,2930930.5,788642,1861649.3,14232.319,246169.63,13302.704
84269,843,5.7064,708350,1637468.9,1126843,2225312.8,711045,1597464.6,19272.268,263478.13,8044.099
84281,844,5.7072997,730475,1529547.8,938259,1966895.3,784768,1798978.3,10156.855,63412.305,8362.545
84375,845,5.7139997,695976,880218.9,992659,1322299.8,653559,922405.9,4992.1553,111816.31,11168.377
84503,846,5.7226996,1236251,2053778.6,1842833,3830888.3,867661,1658796.6,17603.39,196488.3,19042.979
84506,847,5.7228,563317,804450.06,852694,1139964.3,628633,934206.4,4039.1455,159263.72,7304.0747
84518,848,5.7237997,941568,1251748.5,908857,1226877.4,666547,924588.75,5917.1357,196168.17,46440.93
84976,849,5.7541,887630,2240799.5,1447841,4060159.5,800922,2263406.3,16744.469,154769.38,15438.172
85003,850,5.7562,464871,595011.56,1131920,1373892.4,346111,440129.78,3763.0566,63890.22,11092.921
85005,851,5.7563996,715450,921540.94,875598,1153678.5,396609,533283,5935.006,137204.8,36876.652
85058,852,5.7598996,401164,509635.75,627349,823116.4,453355,635738.9,2414.5103,156038.28,5339.713
85121,853,5.7637997,559005,674399.25,1286645,1677374.5,427936,568867,3091.1216,197248.81,6843.6
85189,854,5.7683997,486887,671422,516544,680279.75,543533,818251.4,4518.5146,155902.05,6581.396
85209,855,5.7696,1180385,2355826.5,1391739,3088989,1132462,2338752,18151.672,781628.8,17100.912
85366,856,5.7802,1231918,1730280,1326495,2218947.8,1182015,1856603.9,39331.117,165113.33,17028.977
85397,857,5.783,812094,2014935.3,1383157,3395523.3,539464,1389895.8,15130.161,945184.44,12815.283
85427,858,5.7853,1118206,1578336.8,1088159,1751158.8,1204507,1873974.8,10072.315,496582.06,31127.959
85430,859,5.7855,735151,1787009.9,1663612,3677483.3,656197,1753553.4,13648.773,380510.7,8966.835
85516,860,5.7911997,679425,857900.25,1558950,2007113.9,461348,636831.56,3677.947,126166.664,24264.777
85584,861,5.7962,919473,2120847.5,1622113,3749718.3,676321,1831503.1,17346.754,97183.44,12550.575
85592,862,5.7967997,1046730,1282461.3,1464257,2075995,839284,1165930.9,5944.5664,69491.16,14199.148
85907,863,5.8174996,471319,593606,1530179,1841966.1,378631,469312.38,2701.5923,289114.25,11627.664
85908,864,5.8174996,550702,594677.3,548825,644777.4,499442,559913.75,8758.349,56518.31,10203.572
86005,865,5.8231997,1065801,2662285.5,1697802,4194304,726122,2007245.8,19220.795,98193.836,20644.793
86106,866,5.8297,1044911,2375440.8,1713956,4071443,788143,1971544.4,18045.313,235897.94,27884.223
86268,867,5.8416,986046,3832069,1456106,4194304,890710,3588585.5,30490.266,647538.75,19721.682
86366,868,5.8483,1158470,2372398.8,1659478,4194304,1110026,2260154,34006.51,149774.28,45035.67
86386,869,5.85,421516,530131.5,958721,1144884.3,479618,635252.2,1632.7222,178815.5,11096.894
86602,870,5.8657,894807,1283611.8,684635,1029127.3,1091964,1684437,9153.933,309984.03,13212.155
86640,871,5.8693,778884,1944748.1,1323768,3373186.3,653342,1530006.3,16288.209,185094.27,18105.992
86695,872,5.8724,1052466,1252212.5,927185,1324985.5,1115351,1399965.8,6180.855,59487.426,13407.491
86709,873,5.8733,648320,794502.25,987892,1251014,398974,530378.44,3797.5154,253690.16,8764.861
86798,874,5.8795,974208,2200835,1345472,3232294.3,751214,1881761.1,21275.209,508222.47,12359.147
86873,875,5.8859,593420,784430.8,1760707,2263112.3,573868,758499.6,7056.0146,90584.37,8065.4893
86951,876,5.8905997,735952,924231.25,1305461,1724809.9,563182,770711.06,6297.2275,138348.6,8420.187
86952,877,5.8907,473605,588825.4,1093018,1318905.8,352034,452373.88,2632.9934,116203.836,13897.207
87027,878,5.8943996,803680,1123724.8,1505906,1992929,726954,1032829.94,6992.5127,592601.06,12587.063
87051,879,5.8957,733895,877936.4,1135844,1496360.6,554306,740112.1,4709.279,129668.51,28033.453
87135,880,5.9014997,666140,835268,1007707,1370537.1,823007,1079825.3,4465.0757,48645.973,8836.704
87145,881,5.9024,1145276,1571696.1,1595563,2188809.3,1043029,1505833.4,9160.956,169170.19,27656.494
87309,882,5.9131,928301,2516061.8,1519856,3776187.8,940108,2516792,20187.615,444941.75,20050.191
87466,883,5.9245996,696868,925931.8,839798,1225854.1,847881,1229670.3,5531.962,182333.78,9467.818
87502,884,5.9266,599219,841917.94,672337,1043031.9,681222,1049303.6,7046.8467,114996.78,7020.8696
87536,885,5.9287,846403,1894509.4,1192347,2912314,526417,1286763.5,11068.914,140490.3,15610.956
87627,886,5.9339,711656,952315.56,1116441,1440154.6,564374,748405.3,7576.877,114127.734,17305.066
87993,887,5.9589,771237,1059812,801659,1121741,847282,1222488.5,5980.5986,288223.28,9407.7
88055,888,5.9627,882582,1196447.8,1169441,1685453.8,570274,819796.06,11146.875,225065.28,17920.35
88109,889,5.9663997,382690,445013.66,834260,1019399.2,358155,420522.28,9849.078,67763.266,5615.5723
88135,890,5.9684997,957702,1343888.4,1317481,1876839.8,903014,1372179.5,10843.976,59546.18,35291.887
88200,891,5.9737997,833375,2195020.5,1527552,3269924,717801,1651562.6,12654.856,495727.47,9818.653
88380,892,5.987,872218,1098371,843167,1124839.6,904728,1182132.8,5689.759,161110.16,14397.921
88457,893,5.9916997,577942,687834.4,830980,1010049.3,443437,519409.72,8045.3486,79178.4,8658.112
88511,894,5.9957,755805,1021234.2,1061650,1511367.9,461956,651518.9,6724.259,338399.03,9298.611
88569,895,5.9995,786080,920467.25,1120212,1429857.1,704988,873799.75,3449.6406,164040.33,15706.01
88872,896,6.0203,527370,675748.75,1047506,1286605.6,593777,768087.2,3054.3604,167307.39,7077.397
88938,897,6.0249996,715027,958518.44,1239001,1693236.1,438129,632495.3,8009.577,167422.9,15939.669
89005,898,6.0299,829340,1734851,1622552,3481227.5,673120,1659744.5,12199.036,154721.36,14460.239
89103,899,6.0358,596386,1415001.8,1042598,2413806.3,644057,1723685.4,9570.872,160658.77,8205.61
89200,900,6.0429997,771718,1099958.9,1433294,1953304.4,841533,1319234,4746.701,620393.75,9926.713
89329,901,6.0534,1317788,3280649.3,1947557,3827455,1487908,3673176.5,26284.41,205759.69,21413.688
89552,902,6.0683,1004307,1322811.1,1618800,2242043,720483,1058027.5,6552.756,265354.22,21461.43
89570,903,6.0695996,730578,923578.44,1066771,1427936.6,769840,1074855.1,3273.9165,189405.23,8204.893
89576,904,6.0699,701458,1047904.6,1227891,1631936,723072,1151296,9655.121,42021.39,11396.594
89780,905,6.0835,657415,804305.8,1580310,2113782,575751,693853.4,16072.626,317582.72,13023.589
89859,906,6.0881996,877288,2026984.4,1057996,2339495.8,925322,2236972,26665.125,126861.85,17917.428
89880,907,6.0895996,837947,1046945.1,1215045,1680901,658244,880576.3,6859.17,198483.86,10722.257
89910,908,6.0912,506805,608106,909759,1158177.3,535519,664079.2,4498.584,113913.195,9927.245
89921,909,6.092,919397,2301779.8,1598416,3785241.5,736019,1983821.3,12424.026,626102.06,16619.613
90035,910,6.1001,1164493,1661351.3,1544506,2428901.3,1035050,1595274,11675.773,80089.445,69618.65
90079,911,6.1029997,759975,1013202.44,1048954,1346227.6,546653,753123.8,6334.5747,91799.445,10039.807
90103,912,6.1040998,664759,820148,1323512,1741643.6,492592,683690.7,3980.0122,291473.44,9137.326
90162,913,6.1088,605669,771404.3,912076,1306587.4,695443,943076.94,4989.625,192647.81,9828.238
90195,914,6.1105,719837,1748802.3,890689,2184980.5,743895,2086001.1,16224.516,114537.65,10210.243
90214,915,6.1123,711397,955233.2,1210945,1619067.1,377203,579825.6,7083.6836,97082.62,10798.698
90257,916,6.1154,954171,1325601.5,1348122,1874194.9,697178,1075523,10116.586,342811.72,11431.736
90289,917,6.1175,837352,1093780.1,1086498,1718914.8,777871,1107333.4,15311.802,61156.9,9777.621
90413,918,6.1267,458983,936710.3,1145794,2146374.8,498100,1139256.5,8087.7188,429805.78,5629.469
90421,919,6.1271996,1120041,2483499.8,1537358,3618342,747288,1835781.1,14897.041,170240.67,38977.086
90782,920,6.1531997,867739,1116866.3,1174893,1564295.8,577392,793929.1,4643.534,118921.28,24307.24
90805,921,6.1548,771502,1146698.6,1169601,1696349.5,810955,1342382.5,8020.879,291216.47,12967.448
90829,922,6.1563997,894170,1165653.3,1158207,1567775.3,633250,887384.06,6626.3223,223015.56,12170.597
90885,923,6.1608,716193,990743.44,1201878,1536691.1,732443,1054340.5,6252.8447,259716.31,8618.736
90981,924,6.1677,387813,445077.78,890963,1075355.4,230849,265231.7,5458.958,197959.75,7839.144
90995,925,6.1686997,1039306,1310518.9,1265905,1877948.3,819570,1173099,6335.172,109002.35,19474.646
91160,926,6.1801,776425,851594.06,637134,722807.75,525872,556897.25,56752.54,158697.44,22442.037
91161,927,6.1802998,1429429,3297074,1646287,3274804.5,1193646,3070948.5,41258.707,402883.28,26134.744
91419,928,6.1966,445034,486893.7,571383,654253.75,497275,532630.3,23351.963,194617.67,6760.756
91455,929,6.1983,638045,1421448.4,1244494,2967732.3,565851,1252032.9,10050.217,302755.16,8274.531
91570,930,6.2065997,455513,585547.2,1185143,1442030.8,392131,491642.94,2736.187,43093.082,12450.309
91589,931,6.2079997,967704,1807924.8,1072112,2706741,1174714,2368743.3,16391.215,639492.75,15192.455
91764,932,6.2197,402369,530107.75,678566,849098.8,459989,659020.5,4460.079,93147.58,7069.1025
91799,933,6.2221,1013422,1234949.4,1383988,1685148.1,1352853,1572433.4,28579.09,242636.27,13977.791
91829,934,6.2244,957145,1216185.3,852506,1158787.6,611051,783552.25,34598.184,217155.36,15011.571
91869,935,6.2269998,743637,2284424,1471984,4194304,800191,2052833.3,17434.885,441439.53,11724.627
91936,936,6.2314,521873,644087.2,1060055,1293303.1,279742,363760.06,3042.9338,240466.7,13293.565
91959,937,6.233,1087258,1505454,1029616,2221090.5,717295,1076579.6,46338.617,125835.5,14180.21
91960,938,6.2332,1139455,1579197.1,1226320,1746005.1,746373,1104153.4,11897.204,159319.92,32768.695
91985,939,6.2349,792102,1057889.6,1210021,1717884.5,777967,1112550.6,10768.897,162238,10871.328
92023,940,6.2370996,413655,530632.2,767237,968455.1,488643,687249.7,4543.5376,168050.23,5533.7935
92033,941,6.2377,984183,2162830.8,1272955,3108576.5,612129,1463044,11840.715,1017478.1,40184.633
92470,942,6.2683,926163,2390537,1892125,3739439.5,825522,2348255,24572.164,353647.22,19670.883
92566,943,6.2749,579423,730909.8,1352052,1714523.6,506476,684753.2,5544.2515,74496.766,127372.34
92645,944,6.2799,277394,313133.84,640132,765915.7,313565,395319.47,3087.7402,45001.99,8532.115
92848,945,6.2953997,1206967,2637739.5,1393447,3808627.3,1014362,2377541.5,56522.69,249090.05,16853.543
92878,946,6.2973,478158,1077425.9,909164,1998738.9,600322,1365786.8,7249.1396,162482.05,6561.088
92959,947,6.3029,701683,1670158.5,1163830,2439252.3,650883,1467423.1,11686.361,472163.88,8493.15
93118,948,6.3138,989458,1326045.1,1701747,2301352.3,666147,1016818.25,7875.2275,128587.91,45886.402
93183,949,6.3176,975936,1269570.1,870355,1146860,976668,1333754,6911.9033,83192.74,23425.844
93382,950,6.3313,686761,994030.3,970667,1298759,686964,1081561.4,8715.113,175308.52,19636.113
93491,951,6.3385,864479,1248983,807884,1126345.8,1042398,1591039.8,8008.325,137997.72,15454.142
93707,952,6.3550997,535632,638408.9,1167711,1382645.6,458104,536787.56,3661.1292,136638.89,6500.4434
94021,953,6.3766,1160088,3706493,1808496,4194304,1255138,3868891.8,30026.172,461332.53,19404.479
94119,954,6.3834,371338,441901.34,952676,1127609.4,422943,539258.5,3278.7454,272361,5431.072
94186,955,6.388,849014,2188109,1523210,3615393.8,729170,1775213.1,19573.46,141057.14,11200.404
94187,956,6.388,559151,585821.44,759525,851242.8,601966,646463.56,22679.314,75111.016,11010.879
94258,957,6.3925,880606,1212528.6,967733,1418158.1,979325,1439836.1,6191.9414,329910.4,20746.732
94399,958,6.4012,722998,1594411.9,1355605,2865263.5,793973,1857931.5,13827.585,161555.7,21300.266
94408,959,6.4016,1139773,2686427,1408371,3948695.3,912537,2742914.8,16274.708,938085.6,19052.672
94531,960,6.4103,1227449,2795196.8,1449837,3573480.3,884457,2479843.8,17575.748,753794.3,17077.082
94659,961,6.4192,850920,1243044.6,643080,913953.4,967473,1581262.4,8029.7744,466518.03,11994.556
94682,962,6.4200997,887947,1274867.6,1112988,1554853.8,978263,1480605.8,9233.868,303944,13851.918
94705,963,6.4214997,558978,1386003.6,1273268,2974372.8,650464,1473188.6,14478.642,85815.38,6920
94719,964,6.4224997,736985,1300415.1,1405166,2299043.8,443423,912300.06,25549.777,613295.94,19583.396
94878,965,6.434,796282,1551248.6,1413319,2755996.8,715857,1650974.5,9478.306,207826.95,14472.242
94917,966,6.4371,722260,1094228.8,652278,1094534.1,870384,1470705.8,14511.277,57895.36,8717.676
94940,967,6.4391,689200,2154545.8,1273314,3965855.3,556108,1729095.3,12386.041,800979,14843.319
95055,968,6.4469,1052171,2034947.8,948321,2256267.5,1109596,2389029.3,27166.268,252974,17788.219
95063,969,6.4473996,1385609,2627406,1304343,3176280.3,999929,2273273,13116.673,662422.5,22764.598
95118,970,6.4512,970276,2131507.8,1375984,2814289.8,1079560,2390774.3,30707.094,220177.83,19833.324
95158,971,6.4530997,398142,507443.63,1000756,1237515.6,397207,518822.2,3860.1572,97336.82,9412.068
95331,972,6.4658,707832,935229.5,803336,1069959.6,823583,1105028.4,6984.799,113837.22,14084.37
95334,973,6.4659996,897181,1105400.5,879433,1197991.8,450331,611346.94,4866.358,234620.25,10572.062
95438,974,6.4733996,788210,1005636.6,822157,1273977.9,792162,1117043.4,30398.768,53250.28,16794.934
95623,975,6.4835997,674075,846719.7,1247027,1649468.5,555593,775948.4,6908.826,203999.52,9063.06
95646,976,6.4855,1095318,2211245.8,1901000,4194304,766487,1810651,13013.62,257957.08,17232.156
95651,977,6.4859,842281,1188792.9,1181816,1555505.1,462884,720781.56,11558.781,56430.75,11564.382
95727,978,6.4907,631480,784962,884185,1108292.5,608271,826779.2,4493.8193,186841.53,8507.356
95792,979,6.4957,930569,2271321.8,1616022,3316040.8,865184,2413973.3,14265.258,305776.94,16853.979
95842,980,6.4988,766926,908858,996954,1322181.4,684889,818381,23490.17,167356,11472.61
96010,981,6.5097,590079,810460.56,1129331,1505124.4,634133,928983.94,5376.295,97900.42,9154.634
96024,982,6.5105996,1144078,1675561.8,1321628,2020183,969390,1462085.1,16640.34,82566.625,28928.828
96106,983,6.5162,1094814,1481177,1737352,2385026.8,748706,1073329.1,10183.107,184609.45,22991.2
96157,984,6.5197,800984,1064538.6,1223856,1624849.8,461464,652671,5774.504,230515.7,10986.288
96262,985,6.5270996,859911,1213810.5,1440414,1876837.9,839657,1235597.9,10208.349,532548.56,12023.647
96320,986,6.5306997,704991,893029,855363,1084323.1,790361,1059327.8,4079.233,246585,14624.308
96759,987,6.5622,536976,777662.5,868629,1119635.9,560505,902392.1,8249.362,48723.996,48650.24
97034,988,6.5804996,1363085,1983861,1497563,2678989.8,1251297,1906284,12714.088,234971.34,22974.674
97044,989,6.5811,586519,786615.4,995663,1294750.1,407956,575375.56,4912.061,193681.81,8442.567
97142,990,6.5875998,498929,708666.06,568978,806899.94,539961,832769.9,5125.823,112953.47,9325.776
97148,991,6.588,1078257,1671158.3,976836,1487615.9,1159692,1929490.8,15510.943,218836.89,17326.238
97298,992,6.5993,652237,880942.3,959957,1458261,660278,956862.8,26800.002,52662.65,9055.923
97381,993,6.6042,506833,709616.44,744172,1240645.4,405189,583292.56,7118.7344,138237.9,10965.429
97386,994,6.6047997,578685,799274.06,1194028,1480768.4,466293,644216.94,4436.885,121197.62,11298.957
97536,995,6.6158,600362,754757.25,1051123,1323605.3,413743,512999.72,4858.709,140841.08,7101.368
97687,996,6.6256,524388,677912.3,715108,907842.2,624008,826656.06,4016.8892,325327.94,7917.273
97789,997,6.6331,1412192,2417828,1379821,3897790.3,1276520,2466789.8,44088.98,522170.34,24800.582
97833,998,6.6369,902863,1772839.5,1184423,2299844.8,983551,1844455.6,12405.4795,214821.9,11162.075
97852,999,6.6383996,1094779,2901658.8,1354009,2906789,1025747,2927878.5,20366.12,228128.63,16842.857
97883,1000,6.6412,478355,601460.5,850810,1069182.8,292814,379612.56,3166.0742,132159.1,6954.42
97909,1001,6.6428,972389,1220265.3,1577580,2154262.3,663880,878822.56,4494.126,218697.64,12915.873
98109,1002,6.6566997,344783,440936.56,670410,836734.75,434888,598022.6,756.2285,319638.38,12365.574
98221,1003,6.6640997,439111,615978.9,641301,857998.8,492364,787163.1,2403.5146,230401.5,8130.7715
98323,1004,6.6707997,656916,849014.9,1015603,1339288.4,431791,612652.94,6584.994,51903.72,17529.97
98410,1005,6.6773,795366,1014289.3,911362,1229999.6,809511,1170572.5,4615.291,190584.52,21248.066
98542,1006,6.6864996,1094289,1868027.5,765941,1245099,1160396,2235811,52431.816,156780.47,18098.496
98622,1007,6.6924996,936624,1196029.3,1480054,1817526.1,831873,989806.25,38114.027,88594.8,13802.438
98632,1008,6.6931,750630,976523.25,555118,757360.3,801636,1156327.4,5372.078,138842.81,8764.803
98669,1009,6.6956,885504,1116448.5,1219607,1683595.8,644935,902651.06,10779.449,237653.1,10443.1455
98716,1010,6.6987,611492,1428387.5,908329,1833323.3,701723,1727333.9,11426.855,267281.7,13385.344
98913,1011,6.7116,567530,698892,972278,1264140.6,442269,616564.8,3381.932,263495.3,8121.3394
98934,1012,6.7134,1076399,1398676.6,1294227,1626262.8,899108,1160560.1,6399.427,158763.45,15378.126
99013,1013,6.718,506562,627977.94,872475,1062083.1,352527,425598.25,2585.5195,79528.25,12794.71
99016,1014,6.7181997,504560,633148.44,644732,949325.6,571818,780892.3,5356.7993,57868.63,7754.583
99135,1015,6.7258997,486799,588894.06,1169876,1474108.8,421037,556137.44,3685.5862,79220.92,8469.445
99269,1016,6.7352,515287,660433.9,1116673,1505026.6,475541,675938.1,3620.6357,47440.61,7895.6445
99554,1017,6.7549,940209,1271234.9,1627337,2214772.3,790959,1094502.1,12641.559,147998.05,13557.139
99569,1018,6.756,1113397,3273126.8,1881608,4194304,892578,2837588.3,22167.428,919870.56,48361.46
99688,1019,6.7637,766623,990982.2,1073822,1393883,821967,1173876.5,4403.7485,233625.23,10104.356
99864,1020,6.7763,525623,634246.4,851528,1092435,642023,827539.25,2673.8003,140904.47,6364.052
99945,1021,6.7825,726037,903741.3,1191344,1495388,409638,552865.25,5206.325,121912.055,13048.98
99957,1022,6.7833,393564,496716.6,812849,1050026.9,444029,582713.75,3055.897,112838.59,6866.1816
100004,1023,6.7858,1107380,2017884.8,1641714,3842024.5,778651,1463400.9,14019.047,433628.34,19897.467
100129,1024,6.7949996,692351,887861.6,1070839,1366419.5,536801,697995.1,8484.601,409254.28,10216.896
100322,1025,6.8071,846298,2272567.8,1232237,3088162.3,721866,1980399.4,17082.107,224773.6,11705.437
100358,1026,6.8097,895695,2338428.8,1331128,3409961.5,861345,2137746.8,15000.614,295713.63,26623.389
100389,1027,6.8118997,867092,2544399,1313491,4194304,605286,2082379,18113.287,190970.16,12771.811
100522,1028,6.8208,742595,978720.75,1194593,1427266.1,483315,664427.3,5252.545,98541.71,34194.945
100580,1029,6.8243,588660,656003.9,1182394,1621610.1,574459,692906.4,14648.262,392745.7,7308.739
100606,1030,6.8262,695297,873293,836755,1163191.5,775584,1034110.4,3976.0933,355224.8,12367.255
100626,1031,6.8279,1273245,2572324.5,1684002,3545861.3,1004953,2027104.9,16718.896,147182.97,18919.76
100653,1032,6.8297,421924,530121.8,1161360,1372292,451861,575383.6,2469.717,266673.8,5796.8623
100717,1033,6.8341,745449,1643348.5,1094585,2598050.5,821619,1619715.8,12171.747,248793.88,9889.599
100789,1034,6.8387,1288600,2828477.5,1133474,2965427.3,785384,2113700.5,25233.342,540866.44,21351.26
100802,1035,6.8395,926457,1232773.9,1050997,1520575.5,1009510,1464598.1,11722.402,166171.48,12799.337
100995,1036,6.8518996,458397,1031917.75,1127991,2711137.5,543483,1180958.9,8520.136,341271.06,12357.95
101184,1037,6.8641,775578,1487518.3,1355047,2899454,818200,1764683.3,13089.333,253222.2,19773.668
101261,1038,6.8690996,1175287,1899478.1,1057098,1783640.9,1263800,2230197,13493.477,451605.28,33290.45
101271,1039,6.8696,677766,859898.25,977721,1293346.9,511529,722538.44,4713.252,81920.45,7621.0444
101303,1040,6.8715997,1266633,2980664.5,1397559,3392800.3,1009160,2651931.8,15242.764,777418.2,20325.18
101308,1041,6.8718,907172,3466703.8,1641761,4194304,876021,3453139,26596.914,354273.5,12306.261
101341,1042,6.8739,929432,2049296.3,1408820,3292381.8,470280,1171329.3,12217.075,688732.44,16348.827
101393,1043,6.877,1072337,2464588.3,1222550,3082949.3,1210659,3061779.3,16310.793,663493.06,17736.717
101411,1044,6.8782997,786131,963769.25,1052293,1345855.1,605858,797112.94,4429.288,598387.2,18402.654
101441,1045,6.8806,783050,1275352.6,981603,1407198.4,879589,1636558.3,9022.578,281303.5,15516.588
101496,1046,6.8844,698124,906080.7,1188479,1765086.1,425333,550425.6,4172.1963,69141.09,9046.218
101538,1047,6.8869996,742724,989076.94,1133417,1544386.9,590470,901523.3,9069.13,290044.22,12419.478
101630,1048,6.8926997,659728,773723.25,1645010,2111895.5,647436,721293.3,12100.257,246499.73,7474.9966
101642,1049,6.8936,892419,2893457.3,1603116,4148250.3,840384,2791023.5,20205.898,607093.25,10541.115
101657,1050,6.8945,740075,2505839,1600157,4194304,832440,2690418,19405.955,641421.25,11710.494
101690,1051,6.8967,602895,1481058.5,1310338,2134654.8,669054,1468200.4,27982.316,290454.6,12330.567
101791,1052,6.9041996,547714,616377.06,497933,581463.94,559382,651436.4,19047.71,129218.23,6898.4946
101837,1053,6.9069,880815,1159119.1,919633,1310558.5,512922,736628.1,5084.2446,200264.5,14250.365
102309,1054,6.9388,1004190,1752842.1,1169494,1730597.9,1173260,2178745,18366.547,195120.61,18069.494
102409,1055,6.9459,436372,562955.44,1355057,1699470.9,423756,558331.06,2314.8992,228434.61,5428.009
102418,1056,6.9465,1153280,4194304,1632355,4194304,1245375,4194304,70612.984,1593106.9,26391.299
102516,1057,6.9530997,507763,935469.56,1593671,3140776.3,450867,931587.94,6694.301,158168.5,17376.248
102804,1058,6.9719996,558929,742671.1,694576,915320.44,584953,903702.4,4846.3853,136653.77,9634.615
102923,1059,6.9789996,548413,743673.4,1377865,1848634.5,699894,917424.25,6532.135,305333.3,12421.005
103034,1060,6.9869,1016135,1299732.5,1466950,2034621.5,763755,1073607.3,14833.622,197149.56,15952.515
103130,1061,6.994,643971,825994.9,1302260,1648021.4,475942,637126.7,4854.924,70045.28,10626.856
103176,1062,6.9968996,812547,1013982.25,806431,1079381.8,841759,1138385.4,5983.307,151825.33,9465.213
103229,1063,7.0002,793354,1361496.5,1050194,2540418,833922,1619518.3,9975.203,572911.2,19395.016
103278,1064,7.0037,858880,1695510.9,1164407,2903648.3,766442,1466068.3,14235.647,92516.24,10559.539
103284,1065,7.0041,881624,1086660.9,1642277,2218472.8,657033,875036.8,8686.236,439503.6,18885.525
103315,1066,7.0062,927388,1225173.5,1670100,2327253,622310,870278.6,9412.517,344781.9,30886.748
103340,1067,7.0077996,653200,878999.2,748550,1019487.7,761369,1108357.5,5912.747,205153.88,9933.067
103372,1068,7.0101,872015,1316927.3,1480991,2541307.8,936134,1508775.8,16540.195,80792.29,17982.736
103454,1069,7.0162997,575627,691191.7,1099365,1396635.4,608850,775566.2,3124.164,236420.28,6988.1353
103465,1070,7.0169997,972843,1551865.6,848480,1366643.5,1092959,1916783,11942.652,77236.12,55399.59
103532,1071,7.0214,342581,422648.94,1092927,1406074,206595,273929.44,2821.054,44664.84,11631.473
103547,1072,7.0225997,621868,826484.2,1582510,2038927.3,678098,928496.4,6309.907,118160.69,10698.558
