Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
53352,4795,3.1811,430059,990445.8,1529319,3478413.8,502633,1067616.8,113300.41,1713.2866,5948.795
53356,4796,3.1815,706796,1029055.44,1996978,2673452.3,666228,971546.44,36512.473,3200.5452,6802.998
53378,4797,3.1827,843409,1173664.9,1306933,1828383.6,479520,707201.75,60202.25,4387.827,10881.09
53384,4798,3.1831,956998,1430392.6,1020090,1421238,784456,1157192.1,60745.008,4402.905,22045.037
53416,4799,3.185,574014,765787.75,1344981,1764971.9,449479,637364.6,21701.832,1929.4972,11056.723
53424,4800,3.1855,533167,720534.3,1134271,1460360.6,462900,646327,18386.955,1553.7036,8851.865
53429,4801,3.1859,538522,691529.4,1364575,1802872.6,570856,781572.5,39705.652,1921.9626,10654.04
53443,4802,3.1864,725155,971193.06,1326956,1774459.4,765903,1013700.7,20841.086,2772.6594,8949.505
53451,4803,3.187,578067,858608.8,2055747,2650474,590339,907937.25,14121.462,3193.104,9379.048
53453,4804,3.1871,790652,1239850.8,1376429,1953755.6,907777,1471892.3,130064.73,3120.8083,50101.305
53484,4805,3.189,616237,791368.06,1524104,2082456.5,394149,562950.8,37034.555,1388.8408,6025.3843
53485,4806,3.1891,766827,2602931.3,1457533,4194304,811032,2543699,79297.07,13165.02,14023.774
53489,4807,3.1892,840896,1047765.2,1386962,1826478.4,770357,969349.7,32818.348,1650.6549,17827.473
53490,4808,3.1892998,527254,758539.75,1320077,1806277,503637,724761.2,19725.6,2374.3464,6355.37
53495,4809,3.1896,890104,1100612.5,1466172,1921710.5,837542,1052349.4,34569.703,1639.7246,22505.266
53511,4810,3.1905,520346,686646.44,914284,1185693.9,264874,365937.56,26253.932,278.15515,15128.817
53517,4811,3.1906998,925603,1983218.6,2212307,4194304,633699,1527511.1,106838.69,7756.899,13829.087
53534,4812,3.1917999,734759,2478263.3,1167685,3986985.3,816592,2458081,48941.902,9728.814,32616.89
53544,4813,3.1922998,906256,1345650.9,1072205,1566064.1,1111231,1826821.3,51550.29,4882.96,10397.707
53549,4814,3.1926,1158080,1598888.3,2072481,3202210.8,931763,1380702.4,21908.5,6382.8877,52649.926
53562,4815,3.1931999,584347,742417.1,1444306,1985284.3,311974,432945.03,16597.398,2617.7275,22241.945
53583,4816,3.194,575653,734216.8,1184131,1526987.4,328587,471628.88,38706.656,1823.7662,17760.95
53601,4817,3.1952999,487673,623703.75,1432837,1981645.6,360048,495738.34,105380.16,-474.53247,8936.8125
53608,4818,3.1959,832402,2239615,1311029,4194304,596163,2074016.4,89640.88,5323.787,10079.507
53611,4819,3.1961,730872,1166858.8,1011826,1451595.5,757468,1191394.1,12139.402,3814.5947,43911.473
53616,4820,3.1962,704058,907035.3,1361607,1793535.8,743486,1006325.2,42891.633,10977.35,9164.924
53621,4821,3.1966,784760,1102858,1414485,1804319.9,739585,1047704.6,44295.438,1000.2388,9043.176
53627,4822,3.1969,789982,1073089.9,1403301,1829528.9,788687,1034792.3,16016.225,2071.9675,7631.0483
53646,4823,3.1978,681556,990706.4,1291952,1824910.5,365777,569982.4,12298.074,3670.254,6542.9717
53648,4824,3.1978998,826492,1208400.8,1753607,2367533,894512,1385717.3,17016.51,3481.5762,8343.55
53649,4825,3.1978998,847845,1356964.6,1153031,1636642,489287,847371.2,31998.922,4053.2969,12105.884
53654,4826,3.1983,1072886,1300637.1,1143866,1626265.9,633084,769204,14154.888,1554.5029,15452.712
53686,4827,3.1999,696972,1573238.5,1859772,3927114.3,630834,1717261.4,59233.39,7693.9287,18968.904
53697,4828,3.2006,796409,2563961.3,1941014,4194304,682284,2335189,51298.586,11258.584,10341.883
53701,4829,3.2008,920340,1366130.4,1374403,2091329.4,868113,1320791.9,24747.553,2817.6367,16229.03
53702,4830,3.2008998,1047065,1503665.5,1589248,2185548.3,635765,970850.4,38204.566,3375.272,14061.405
53720,4831,3.202,733575,1367705.3,1029601,2331124.8,382642,1028306.56,55390.945,5250.8887,10764.836
53727,4832,3.2024999,407966,510301.22,1142906,1330477.5,284221,343173.44,24063.098,712.989,5062.6567
53728,4833,3.2026,439521,571701.8,1017038,1216925,318522,416949.1,19583.92,943.2705,11619.67
53730,4834,3.2028,701101,2447401.3,1276164,4194304,439084,1603326.4,129621.02,7949.4604,19975.076
53740,4835,3.2033,673886,888596,1251524,1617984,580952,773844,25847.236,1137.4406,20624.756
53741,4836,3.2033,493930,622623.5,1379772,1797134.3,309000,426065.16,49046.37,510.57422,6462.375
53750,4837,3.2038,374192,534652.2,1523747,1904022.6,366691,532216.6,24120.379,2020.5708,7829.9956
53763,4838,3.2045999,1018819,1352349.6,1775760,2652853.8,723144,1098486.5,76610.82,3393.498,12544.766
53765,4839,3.2047,700741,1065755.5,1340452,1936713.4,847925,1364719.4,137033.97,2734.7632,11977.202
53768,4840,3.2048,531125,698111.94,1323908,1571462,620731,793539.7,63415.105,44.106445,13950.166
53775,4841,3.2054,757848,1073519.5,2022708,2864576,496855,709968.2,81346.25,2626.3643,8554.07
53781,4842,3.2057998,1075499,1627836.1,1615962,2249598,703871,1135952.9,53316.85,10687.639,24321.99
53785,4843,3.2059999,651908,898927.9,1212537,1754496.5,719548,1045238.2,41179.582,2546.955,6213.994
53802,4844,3.2066998,1096967,1587826,1801548,2537565.5,667926,1007626.44,26682.344,5147.951,11495.496
53805,4845,3.207,726527,984727.94,1653935,2203641.8,559148,796181.8,11930.279,3256.048,7392.241
53822,4846,3.2075999,498715,651134.25,1459587,1869797.8,398260,531034.3,14575.583,1192.0542,14515.621
53833,4847,3.2080998,597196,786693,1585185,2028033.3,668927,932213,15174.253,1740.2864,15033.414
53835,4848,3.2082,1207484,1692094.1,2111501,2821074.3,691123,1038224.94,12405.041,6761.142,17276.416
53841,4849,3.2085998,619386,870855.6,1379399,1938662.5,840190,1221635.5,80458.13,2018.1116,14283.047
53847,4850,3.2089999,552159,712575,853217,1102966.1,266198,363513.03,19810.742,2019.8088,5526.7905
53853,4851,3.2092998,412345,532294.56,746237,903838.9,525652,702479.4,18066.242,150.89258,7144.573
53856,4852,3.2094998,558692,680880.7,1722842,2218851,421843,546657.44,15002.011,2137.5894,5653.6597
53863,4853,3.2098,731569,1910724,1190709,2569728.3,799545,1843462.9,47946.914,9871.43,17392.62
53867,4854,3.2099998,1273389,2873067.3,1662852,4194304,1365692,3331069.3,219744.89,8546.289,12888.108
53870,4855,3.2101998,591618,820331.94,1175777,1458370.6,321731,472329.53,17141.89,1675.6323,13455.792
53872,4856,3.2103,683433,987777.25,2146386,2848728.8,655526,967454.5,57442.008,2462.5105,16441.049
53885,4857,3.2112,800137,1076976.3,1690586,2155642.3,920709,1203512.1,40822.254,2647.2334,9137.596
53888,4858,3.2115998,743996,1798189.8,1987795,4194304,778732,2079320.4,72857.91,11850.039,8646.632
53927,4859,3.2138999,370313,497440.25,982053,1267083.5,439915,593534.3,18290.97,2328.8528,4437.613
53955,4860,3.2154999,941251,3310352.8,1922153,4194304,742268,2950168.8,70703.1,17451.045,9295.136
53958,4861,3.2156,606091,881585.3,1326091,1742117.4,639184,1019488.06,40888.652,3141.1506,13144.145
53967,4862,3.2159998,1110296,1615161.8,2037907,2903560.3,992970,1455175.3,90525.53,7059.907,16454.818
53969,4863,3.2164,1171209,1744213.9,2040736,2924383.8,863315,1401357.4,33517.703,4740.1025,11257.937
53977,4864,3.217,622560,796967.5,1209264,1490607.1,396993,513891.44,28714.682,2285.2864,6862.0317
53978,4865,3.217,301991,393440.72,1025556,1229754.1,376569,498311.78,37892.168,-93.45386,6499.596
53996,4866,3.2182999,776257,1013809,1781913,2465693,545605,784325.6,270580.53,-1489.916,17739.088
54028,4867,3.2196999,620233,821870.25,903897,1222993.9,750059,1046535.9,26636.643,3082.248,20561.307
54041,4868,3.2203999,820577,1227117.4,1653895,2513311,803104,1274901,27425.479,6245.325,13959.852
54067,4869,3.2224,608604,768770.6,1420856,1941117.4,458858,636409.6,21223.064,1340.5723,10156.901
54079,4870,3.2233,914366,2185991.3,1804743,4194304,926027,2200787.8,97747.516,6452.678,12810.917
54081,4871,3.2235,797536,2856556.8,2157267,4194304,644522,2207551,186958.36,12497.844,32907.51
54086,4872,3.2238,906366,2109914,1786476,3837955.8,546255,1573209.3,201317.27,5109.506,17674.838
54148,4873,3.2275,432891,940486.06,1458433,2854285,360499,673383,35241.38,2979.8987,22020.514
54164,4874,3.2286,475827,595973.4,1112479,1379170.1,622668,778985.75,111927.914,-773.0005,9070.966
54188,4875,3.23,915250,2296631.5,1622161,4190714,780607,1923793.1,75407.02,7131.4995,13808.205
54194,4876,3.2301998,431845,624227.94,835489,1563462.9,290713,480590,10915.663,2126.387,10254.777
54221,4877,3.2322,952037,1336080,1918874,2849231.3,532801,811422.1,99473.76,2759.6265,10695.803
54225,4878,3.2322998,920950,2868937,1724296,4194304,881675,2725651.5,158854.98,8150.632,10349.662
54230,4879,3.2326,817637,1303470.3,2080954,2943489,837994,1457083,18105.244,6141.029,7420.486
54233,4880,3.2326999,700436,965834.56,1716983,2331510.3,769828,1131196.5,74227.19,2593.8254,8657.404
54260,4881,3.2343,1214046,1774334.3,1738174,2692422.3,611527,1019871.25,83694.85,4547.0854,31013.04
54261,4882,3.2345998,919020,1201164.3,1175395,1563726.4,718430,964311.2,10333.662,2925.1067,74921.77
54269,4883,3.2351,755553,1052213.1,1995251,2777210,620059,949892.6,28066.771,3881.6199,7496.106
54270,4884,3.2352,807221,1081183.9,1622214,2148065.8,814766,1149510.8,48371.883,1606.5996,18529.285
54292,4885,3.2366998,480832,688327,1455171,2009736.6,574910,811707.6,118459.08,-732.1643,7766.925
54308,4886,3.2375998,739449,999220.94,1460274,1960202.5,569145,807737.7,45927.754,1719.9785,8108.1294
54321,4887,3.2380998,986751,1451301.3,1106406,1572523,562419,882428.5,46917.324,4426.2896,10323.582
54334,4888,3.2389998,627342,903803.75,1286464,1810489.5,462098,762330.94,134039.19,476.63904,6891.3096
54338,4889,3.2391,767040,2067354.1,1674365,4194304,506706,1445255.6,75133.64,8655.668,9753.011
54339,4890,3.2391,548822,716098.1,1651683,2112966.3,584073,724743.1,19819.8,2091.612,7666.573
54358,4891,3.24,1198540,2406424,1518886,4194304,985827,2048691.6,50793.81,13782.807,17064.79
54360,4892,3.2401,619524,860119.2,1675116,2251442.8,482616,666544.5,20238.46,2222.8396,9884.139
54377,4893,3.241,575460,790714.9,1604715,2061348.6,451054,626178.56,26903.219,1996.5432,6240.27
54403,4894,3.2429,479074,608955.9,1499564,1976739.3,453263,594302.4,35688.496,1197.796,7343.741
54408,4895,3.2431998,954698,3115046.5,1744558,4194304,757579,2986463.3,140952.02,12014.602,12028.486
54412,4896,3.2435,861291,1228559.8,1932800,2851580.8,635569,989621.44,56769.246,5445.1606,10117.435
54423,4897,3.244,992376,1365638.8,1614240,2151289,1249783,1727171.1,29500.15,4047.0044,22906.748
54429,4898,3.2444,859085,1187409,1872041,2395976.3,826986,1151019.9,18460.861,2611.1963,12604.697
54438,4899,3.2451,828565,1172882.8,1213550,1582243.8,873879,1315715.1,105842.05,1031.8473,16155.556
54439,4900,3.2451,750714,1857421,1390264,3698713.8,432955,1234738.3,100167.39,6234.8916,11892.738
54450,4901,3.2458,954947,1435665.6,1877608,2620737.5,516459,811849.7,39756.895,26261.523,21392.729
54453,4902,3.2459,750194,1101911.5,1278115,1584497,742335,1195235.1,51658.29,3318.1116,13160.705
54476,4903,3.2477999,842092,1166638.5,1768898,2463237.8,862821,1302303.6,27917.684,2991.485,16652.566
54519,4904,3.2501,1324320,1719650.1,1427557,2032119.1,1007682,1377181.8,38276.45,2799.094,15492.662
54521,4905,3.2505,761023,1060319.9,901890,1194338.8,1040494,1447334.6,32199.926,3280.2344,12784.704
54531,4906,3.251,825363,1105293.3,1942637,2591503.3,479992,683750.6,120827.37,2236.6042,10309.741
54591,4907,3.2547998,648161,1668072.8,1537381,3817697.8,547933,1450127,43052.504,8524.955,8043.3584
54614,4908,3.2556999,648510,875315.44,1329212,1673987.6,364831,524384.75,23244.758,2021.2319,13226.358
54624,4909,3.2565,591149,676804.4,1305436,1567566,564874,653675.6,31883.643,388.99988,8825.854
54646,4910,3.2577,1161023,1548924.9,1707870,2277510.8,1060407,1485326.8,53994.74,3478.221,15656.852
54660,4911,3.2582,775802,1990849.3,1817822,4194304,641327,1663473.5,72568.805,7283.62,12511.383
54670,4912,3.2588,776953,1091468,1316028,1849506.3,959315,1329226.4,27267.387,6689.8125,15250.017
54674,4913,3.2591,886681,2384125,1503208,3680441.3,1080347,3117709,122223.66,6980.846,10913.422
54680,4914,3.2595,853862,2177748,1876394,4194304,575354,1549062.3,108153.266,10430.873,23886.898
54692,4915,3.26,1106374,2936845.8,2243124,4194304,970220,2385865.5,51795.47,9796.83,15900.298
54708,4916,3.2612,1143785,1567136.1,1323377,1852584.4,595877,885570.9,26397.516,5027.966,13746.09
54719,4917,3.2619,618122,1657072.5,1169661,2668756.8,312218,889716.6,106394.79,5360.83,8628.714
54741,4918,3.2631,600546,855435,1654595,2440373.5,327033,519688.9,41391.63,2815.5308,9372.774
54755,4919,3.2642999,845548,1092747.9,1466132,1874800.6,488613,662773.4,32392.176,2491.3843,9469.781
54767,4920,3.2647,737917,972495.9,1430042,2009799.9,499327,717013.1,43887.18,2162.6606,7445.926
54768,4921,3.2647,812930,1110262.4,1751673,2599478,556856,835573.8,64345.887,2193.6877,9179.331
54796,4922,3.2661998,481979,618939.7,1072393,1321567.3,311771,410229.06,16152.818,1082.0062,5417.0283
54802,4923,3.2666,1130455,1578998.6,1103488,1665613.8,1240922,1750387.4,16418.975,5409.7275,14857.721
54805,4924,3.2668,586483,755739.8,1288633,1685878.1,574719,788774.9,21468.113,1141.8256,14039.957
54823,4925,3.2677999,648696,1457127.8,1664175,4069827.8,809532,1638545.6,64919.848,3797.4111,8669.202
54841,4926,3.2684999,1086837,1634311.1,1234873,1847711.3,1015783,1684617,41938.984,4045.1235,13741.991
54860,4927,3.2696,647319,858407.1,1354275,1731573.6,355440,508864.5,52150.61,1339.2336,24695.86
54864,4928,3.2698,855851,2244532,2080187,4194304,1122308,2537601.3,71375.664,10883.846,9488.567
54873,4929,3.2703,822659,1748259.8,1923524,4194304,774633,1462925.4,68152.95,6507.7524,7602.392
54884,4930,3.2712,846909,1209737.4,1698616,2260252.5,680171,1002122.06,30144.469,2328.3977,10571.419
54889,4931,3.2714,696545,948141.6,1235090,1720655.9,466269,701004.2,31659.467,2744.481,12317.939
54905,4932,3.2723,907917,1366539.1,1276629,1817306.6,1066760,1768459.4,62573.785,6091.01,25856.648
54920,4933,3.2728999,715050,1773025.1,1512796,3874057.3,772353,1785012.6,52478.695,6538.848,11384.761
54921,4934,3.273,610746,708101.4,1339894,1747190.8,578282,684322.6,37903.16,1230.8184,14783.374
54923,4935,3.2731,996322,1547402.8,1550498,2205658.5,772124,1403724.8,86652.29,2030.0725,11194.588
54947,4936,3.2742,891816,2226864.5,2280088,4194304,759306,2082840.1,61582.55,8415.5,11316.937
54966,4937,3.2754998,659251,907470.25,1450294,1866865.6,731775,1007124.7,31162.06,17742.064,21317.252
54978,4938,3.2759,1266534,2646822.5,1884978,4194304,1328346,2559206.3,120505.05,11541.85,25590.611
54993,4939,3.2767,787791,1015684.75,1507076,1973270,800219,1117535,23930.553,1787.6555,8164.7236
55002,4940,3.2774,802356,1086431.9,1894338,2624862.3,605763,918396.5,36337.418,3210.15,13852.871
55014,4941,3.2782,877380,1896919.9,1579241,3628365.5,667516,1415097.1,131982.95,6623.5303,8895.082
55026,4942,3.2788,969757,1908920.9,1419691,3142942.5,661211,1487958.3,25180.893,6977.2046,13449.87
55038,4943,3.2795,891238,1398615.1,1895357,2674228,962559,1596553.3,27231.605,7460.85,9151.018
55039,4944,3.2795,922656,1272274.4,1235536,1625653.1,955640,1391008.4,55614.863,3932.3882,11211.653
55047,4945,3.2798998,1303336,4145283.5,2006314,4194304,1111100,3602493,113552.36,24496.016,31530.813
55051,4946,3.2800999,885475,3031166.8,1847432,4194304,746303,2657363.8,65419.332,11924.936,12127.097
55067,4947,3.2807999,1194409,1608278.3,2072899,2819493.5,751102,1100422,48756.996,5190.2285,14679.534
55094,4948,3.2828,583705,775921.7,1573774,2068588.5,653334,923679.44,26369.52,2630.8647,7680.8193
55104,4949,3.2832,477881,632672.75,1393542,1737664.3,389858,549254.5,47776.543,2144.396,8823.434
55111,4950,3.2839,603782,912228.3,1826114,2481508.8,721869,1119546.3,26438.666,4184.6284,5869.1167
55133,4951,3.2853,958831,1326565.4,909471,1344109.3,1078185,1566596.4,62138.055,2510.895,13403.3955
55148,4952,3.2865999,676925,902353.56,1611068,2554411,504949,738152.9,34092.992,2006.7902,6394.9243
55172,4953,3.2879999,662950,906928.56,1824476,2461365.5,533770,754505,42704.016,2803.8638,7065.416
55181,4954,3.2891,836996,1854159.3,1421279,3661880.3,758783,1776248.5,110265.28,21157.834,13314.17
55182,4955,3.2891,1044119,1441283,1674566,2376996.3,536568,818324.94,17635.941,5311.3584,10095.351
55190,4956,3.2897,823544,1145770.3,1517676,2105700.3,734031,1098160.4,15651.957,3453.5303,10440.549
55191,4957,3.2897,1274193,1440554.4,1440189,1732284.3,1046362,1175950.1,32887.953,36955.438,12933.326
55196,4958,3.2902,1274743,2532815.8,1750845,4134578.5,841067,2258609.8,81785.72,7617.11,17701.158
55205,4959,3.2909,636779,815277.7,1414794,1812755,457788,656615.3,43830.11,613.1904,17339.977
55211,4960,3.2912,1023817,1518148.6,1752868,2609574,804551,1328954.8,73158.08,2251.9072,14658.284
55213,4961,3.2912998,969777,1361442.9,1543899,2122734.8,965780,1443134,50634.83,4843.907,16753.77
55222,4962,3.2919,658092,946344.7,1271078,1796278.3,733639,1136287.9,31269.828,3660.0405,8782.552
55238,4963,3.2933,1158968,1851686.1,1988060,3140209.3,918894,1665888.1,19750.33,7786.7373,17840.928
55260,4964,3.2947998,1033787,3652794.3,2136567,4194304,918924,3676205.3,86373.35,15919.279,16145.206
55264,4965,3.2951,730591,984060.9,1056359,1296415.6,789659,1109339.8,12746.269,11655.436,9471.886
55288,4966,3.2961998,573789,723950.6,1050533,1298665.3,576835,745633.2,19618.035,795.9586,9003.505
55301,4967,3.2968,1008168,1537556,1010520,1518004.1,1227744,2071410.5,18931.059,4564.0376,22967.395
55320,4968,3.2979999,615907,845613.1,1420283,1800389.5,577116,816032.4,38215.098,1573.1182,21987.197
55330,4969,3.2984998,584129,798892.3,1200845,1565509,646636,948368.6,31739.037,2470.8726,14503.527
55378,4970,3.3016999,672469,1815976.8,1097222,2997272,794898,1802620.4,46493.785,8872.064,6779.1396
55393,4971,3.3026998,836633,1338373.8,1602329,2250307.3,475928,821418.9,26125.197,5037.6807,9623.472
55402,4972,3.3032,954721,1463302.1,1739882,2435012.5,564428,964110.1,44214.953,5607.324,15402.891
55414,4973,3.3037999,597196,873995.5,1506416,2074045.5,703275,1074608,39250.945,2411.2651,12075.977
55433,4974,3.3046,644579,862658.5,1056814,1284412,407498,538741,23153.459,1738.5156,7865.229
55435,4975,3.3046,1011550,1907110.3,2134928,4194304,904483,1704055.4,84517.29,10750.242,12430.976
55460,4976,3.3062,902449,2374579.3,1781641,4194304,854751,2115715.8,34229.66,7845.548,12323.418
55462,4977,3.3063998,459144,622466.5,1234465,1603984.4,480422,696801.06,17881.85,2924.1152,5627.5835
55469,4978,3.3067,601815,830318.8,1176157,1628357.4,513449,768406.1,16628.508,3726.849,6173.019
55488,4979,3.3079,1330159,1980867.3,1950288,3129101.8,836471,1423959.1,618624.4,-2736.7334,19839.293
55501,4980,3.3084998,597756,871260.5,1265646,1670771.6,500026,794688.6,55278.445,2657.9807,8043.384
55502,4981,3.3086,755998,996993.6,1780754,2504349.5,575563,823196.25,61080.18,1796.1393,13272.074
55511,4982,3.3091,604651,1442378.8,1460234,3401537.3,440532,1049961.1,38977.188,5715.7695,7915.6694
55515,4983,3.3093,915566,1155940.3,871101,1150546.3,621433,789131,18499.43,3892.0317,16366.801
55529,4984,3.3100998,708040,1670183.1,1279140,2623062.8,726908,1907756.6,343390.03,1145.0889,23623.049
55535,4985,3.3104,728093,1049117,1453559,2041048.6,418443,652942.6,77627.12,1951.6531,12854.681
55551,4986,3.3112998,931305,1971959.9,1557136,3984929.3,456777,1247183.3,70553.35,8565.77,8705.609
55573,4987,3.3127,559515,775673.8,1187731,1611267,566849,854785.8,66803.66,2107.9482,6201.0615
55576,4988,3.3128,538992,769229.9,1183980,1601411.9,657374,990607.56,36735.926,21541.086,16926.902
55585,4989,3.3135,700506,1071649.1,1135573,1496193,765160,1262026.6,83189.11,2878.211,8044.464
55592,4990,3.3137999,949265,2377527,1780751,4194304,652406,1580328.1,131177.05,6260.0625,26799.313
55594,4991,3.3139,581060,756400.44,1316372,1812157.9,357369,503581.3,67279.086,2607.8242,9748.14
55605,4992,3.3144,613368,859917.9,1071938,1396454.5,675661,1019115.1,18004.443,5303.286,9381.965
55626,4993,3.3155,672369,826952.75,1262172,1553892.3,779602,933462,15898.146,1285.1311,15483.12
55639,4994,3.316,1324593,3781334.8,2112922,4194304,775933,2505193.3,108990.12,29226.96,34234.074
55643,4995,3.3163,1246977,1638150.4,1830947,2522243.5,957596,1424949.8,45627.66,2441.5295,29721.396
55652,4996,3.3167,1139272,1468189.9,2121701,2907401.5,749405,996472.75,24099.146,3552.2163,14345.113
55657,4997,3.3167999,403505,481539.1,1528875,1927323.5,342074,415519.16,27364.566,534.67676,8676.701
55675,4998,3.3179998,576175,759247.9,1028329,1364369,669554,949234.2,32390.451,2236.4075,8594.805
55695,4999,3.3191,862461,1282571.1,1760176,2550294.8,656628,1070815.9,52577.895,3713.2732,13686.828
55701,5000,3.3197,1062426,2677486.8,2122441,4194304,923984,2592331.3,55051.23,9560.99,15213.36
55704,5001,3.3198,1021401,1388861.4,1275989,1815933.6,1021144,1501355.6,20243.861,4276.3647,14969.031
55708,5002,3.3200998,729401,918804.3,1494844,1817784.8,617821,781631.1,19126.598,2625.5752,8343.399
55718,5003,3.3207,787866,1048707.6,1162458,1631542.6,444001,642389.6,27175.463,2120.6902,7987.212
55729,5004,3.3213,728721,1034782.75,1243778,1653701,396629,593156.75,21428.18,2528.5854,29181.902
55745,5005,3.3223999,515579,642328.25,1207042,1602680.4,408668,557171,25039.479,410.21228,5950.205
55764,5006,3.3237,562924,745777.75,1084762,1367998.9,657640,869156.9,23884.79,2070.2673,8470.701
55770,5007,3.3239,761162,1093189.3,1275309,1763262.6,434705,646474.2,30074.584,3492.1594,7584.7827
55771,5008,3.324,835099,1586338.3,1504623,3330341.8,853083,1571151.9,70796.586,5850.2153,14500.572
55785,5009,3.3249,526400,1223385.6,1623490,3295068.8,591511,1212349.6,54083.855,10864.35,6737.537
55795,5010,3.3256,450758,593707.5,988791,1206190.5,591147,764700.2,60567.617,-252.61328,19184.277
55801,5011,3.3258998,841784,2222696,1787742,3420178.3,756135,1817648.8,135733.31,8831.846,10870.4
55811,5012,3.3263998,764712,2006725.4,1322987,3574945.8,987493,1923993.3,40273.04,10031.891,8861.614
55814,5013,3.3265,489756,656657.06,1207632,1544375.3,534439,755665.75,28595.615,1341.9161,8378.881
55831,5014,3.3274,737865,987965.1,1101684,1433230.1,871197,1145074,22420.828,894.39136,10601.379
55838,5015,3.3277998,602191,796232.44,1362544,1729248.6,354700,487992.47,15865.78,2182.1326,9104.463
55849,5016,3.3285,969591,1404205.9,2250210,3339245.3,716134,1123984.3,20863.893,5997.011,14028.248
55854,5017,3.3288,608309,821215,1377006,1772413.6,362495,512814.7,30611.799,2704.3225,7341.335
55876,5018,3.3300998,1003784,2172544.8,1548290,4194304,626383,1603834.4,114667.88,9090.232,17639.688
55888,5019,3.3306,805594,1140296.5,1915962,2443358.5,584333,839527.7,26914.215,3133.1228,7346.311
55903,5020,3.3314998,781670,1128525,1963415,2693272.3,764638,1140316.6,27137.213,5468.6084,13986.936
55913,5021,3.3321,1193112,3475266,1393868,3487897.5,1423298,4115561,39492.215,14185.559,27538.72
55923,5022,3.333,877304,2235506.8,1824534,4194304,843153,2601150.8,55458.61,9252.543,10278.132
55926,5023,3.3332,933722,1248759.3,1789765,2461124.8,900866,1310227.6,14879.379,3652.3806,12522.975
55940,5024,3.3341,742624,1244234.5,1273497,2536921.8,650206,1263504.1,28929.645,4494.8643,13268.435
55947,5025,3.3346,797923,1865452.8,1507133,3436537.5,820453,2346481.3,59056.027,10320.975,9049.856
55960,5026,3.3356998,557793,749514.2,1586921,1937381.4,606753,831022.06,11431.393,2420.9373,13887.795
55969,5027,3.3362,442772,536644.06,1129463,1381439.6,568242,707140.5,35442.973,-293.62695,18039.408
55970,5028,3.3363,466826,1097899.3,1573267,3492107,510261,1126492.4,48100.04,3018.769,5675.5957
55986,5029,3.3371,1033402,1870913.1,1375440,2363557.3,744545,1571366,95706.836,8648.955,11956.054
55999,5030,3.3376,578020,1539571.1,1354747,3328998.8,339595,966152,42437.91,5903.662,6896.859
56002,5031,3.3379,871172,1278033.4,926127,1393770.5,889185,1340485.5,34886.02,2282.0984,8623.868
56008,5032,3.3381,848915,1127776.3,1220924,1725815.1,449758,626110.8,21409.234,3165.7092,19721.531
56018,5033,3.3388999,1002007,1416028.5,2006383,2664601.3,742228,1129789.9,24764.973,7688.983,10138.794
56019,5034,3.339,1186509,3759214.5,2292183,4194304,992711,3085516.5,87800.75,38982.55,26881.373
56027,5035,3.3393998,573028,785953.1,1143411,1453927.4,682782,926767.2,103407.516,797.2007,23865.111
56032,5036,3.3397,905264,1282649.4,1728266,2462649.5,559538,844351.75,100664.89,2382.611,23087.953
56051,5037,3.3411999,630807,1402383.1,1113653,2314910,463732,1083947.4,36794.344,3689.8167,6042.604
56059,5038,3.3416,551958,789732.06,1334769,1800219.6,367764,551967.44,25991.18,1329.1455,5638.2295
56061,5039,3.3416998,635739,909456.4,1537688,2159231.8,548277,786247,14591.158,2472.8767,6687.9653
56072,5040,3.3428,1005706,1511312,2041799,2778496.3,802534,1342317,91813.945,4739.491,22049.574
56084,5041,3.3430998,789218,1179511.4,828401,1233953.5,882337,1453336.8,13084.629,3639.3647,8782.793
56085,5042,3.3432,917764,1239194.8,1413682,1928063.4,568712,826285.25,87036.125,1389.4177,9180.315
56104,5043,3.3444,723962,1800759.4,1811601,4194304,488008,1381161.8,33454.93,8386.633,9208.185
56112,5044,3.3449,1116128,1633146,1810178,2467424,1035333,1603316,37832.633,10077.436,20831.182
56133,5045,3.346,1043380,1298997.9,1261791,1545819.9,834897,1100330.8,21718.355,4253.1113,16459.076
56147,5046,3.3467999,594502,805630.2,1380516,1803264,669591,952411.25,31372.412,3517.023,16231.714
56161,5047,3.3474998,1008490,2455608.3,1893331,4194304,732169,1685802.8,60947.836,8371.375,18957.213
56162,5048,3.3476,804235,1163974.4,1662778,2126927.3,635698,931855.6,57039.773,887.8773,10336.577
56163,5049,3.3476,755350,1046250.7,1601178,2086038.5,437701,623045.25,41719.45,12056.617,9477.949
56169,5050,3.3481,1040349,1468191,1597220,2330688.5,718810,1102099.8,13899.582,5945.9844,9847.583
56175,5051,3.3483,864673,1899711.9,1464693,3878307.5,467731,1042553.75,35596.83,5947.74,120578.484
56180,5052,3.3486998,688007,1011383.5,865184,1078845.1,748749,1144739.9,22472.014,5469.1914,7547.3037
56184,5053,3.3488998,671830,873912.7,798741,1118498,338561,499790.6,21768.496,3147.2607,8742.697
56196,5054,3.3495,645253,847039.5,1457259,1977524.8,825573,1114758.1,239196.03,-3200.1191,18936.348
56203,5055,3.3497999,1054655,1508227.1,2152936,2958246.3,818903,1277558.3,101568.76,2225.4734,69124.98
