Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
203559,3181,15.021899,455884,627553.9,1245488,1601368.6,550846,790895.8,2052.9912,128407.87,12432.273
203800,3182,15.0383,713465,1025625.94,1250592,1604144.1,387292,574201.5,2058.4314,78680.055,14798.018
203961,3183,15.0503,1170526,1581125.8,1551080,2034673.5,1106563,1509698.9,4178.963,99027.25,24516.111
203966,3184,15.0506,995950,2538951.5,1704073,4079317.3,687132,1805650.8,7211.3477,239234.77,104665.64
204086,3185,15.0583,337804,395642.7,1093022,1272377.5,385968,435547.47,1309.521,172117.61,10279.939
204315,3186,15.0738,697775,903494.7,1616125,1975162.3,642478,833234.44,2103.38,176230.52,14552.929
204529,3187,15.088799,1189182,1746734.6,1320018,1950680.6,769734,1170902.4,3552.268,258223.97,20639.25
204543,3188,15.0896,891421,1200599.6,1874363,2520009.3,798582,1129865.3,3505.2236,142756.25,15944.526
204709,3189,15.100599,501036,662493.2,832971,1037830,428344,582252.25,1411.6609,54949.336,36723.207
204711,3190,15.1008,528017,693455.9,1165540,1365864.6,412489,501879.2,1267.5217,56319.457,13127.754
204781,3191,15.105599,799588,1063893.9,1583854,2145350.8,655470,939121.6,1456.2714,63350.316,13586.178
204864,3192,15.1119995,1420552,2397323.5,1244451,1815044.8,1717464,3111020.5,6218.4727,408956.25,45510.477
204896,3193,15.1138,738706,1035095.75,1202720,1640759.8,693073,1058493.5,1544.4862,187064.44,13301.015
204984,3194,15.1194,936875,1782779.3,1340047,3144948.8,1003982,1664990.6,3717.724,392722.56,37431.7
204994,3195,15.1205,794764,2696524.3,1647902,4194304,696493,2266078.3,10013.274,440843.9,23286.242
205043,3196,15.123799,726044,1871448.5,1713713,3793082.5,593705,1478897.5,6307.3047,181434.05,83949.42
205100,3197,15.127999,416942,617366.75,1099359,1372920.5,514127,774421.2,2654.5815,236139.1,9097.816
205130,3198,15.1297,1316546,2961506.8,1673685,4042217.3,1234907,2434141,7085.874,576762.1,32334.762
205131,3199,15.1298,1038191,1716805.1,1618990,2358210.5,874162,1515766,4286.051,275204.7,21813.807
205289,3200,15.1397,921646,1302886.8,1705576,2255465.5,670137,1011211.8,4660.3716,325473,19638.25
205427,3201,15.149799,355235,443029.28,1253266,1437945.4,244100,293112.53,798.44763,79084.11,22489.69
205464,3202,15.1523,699918,907391.56,1190838,1558529.1,728430,989220.44,758.9507,373048.1,12441.176
205481,3203,15.1537,1573245,3295242.3,2143569,4194304,1016838,2164767.5,21205.406,580913.2,35714.43
205657,3204,15.165899,1340774,2076397.9,1639459,2297496.8,1403015,2373641.5,6102.0986,296937.8,23515.596
205773,3205,15.1730995,944422,1270572,1781455,2306178.8,685871,973028,10253.866,117998.47,15643.527
205860,3206,15.1781,1468242,3449235.8,1810734,4194304,1274319,3279365.8,11065.939,600379.3,29949.572
205885,3207,15.179999,1005105,1263446.1,1724640,2443391,688049,910970.25,3442.342,63212.496,16613.924
205899,3208,15.1811,1232350,2556617.5,1956492,4194304,1111570,2984479.8,18394.574,367606.94,23562.479
205934,3209,15.183599,956452,2367301.8,2101975,4194304,692379,1723271.8,17717.682,284839.53,17616.107
205988,3210,15.187099,758403,1099474.1,824645,1122255.9,439832,696825.4,2938.0437,142620.14,19199.295
206018,3211,15.188999,607583,842263.2,1015102,1376835.3,727690,1093978.4,2879.2832,41602.33,16001.547
206368,3212,15.214999,923617,2406716.8,1733851,4194304,809229,1897763.8,15950.4795,216715.89,17140.988
206458,3213,15.2198,949080,2315849,1570602,3761206.5,811178,2166398.5,9191.858,219237.9,19248.596
206466,3214,15.220599,762248,951832.56,1157837,1521331.4,672673,899650.3,1950.1465,54343.426,20487.346
206647,3215,15.2328,666560,965660.94,1205277,1521284.3,769763,1157381.6,4521.2207,169567.73,17882.418
206745,3216,15.2399,618095,822219.2,1335586,1657935.3,724249,1003083.6,-158.92334,468232.3,11590.869
206812,3217,15.2451,1095072,3370487.8,1374880,4194304,1103304,3242693.8,15393.869,191339.45,19829.057
206904,3218,15.2514,559758,765328.56,1079017,1362376.3,624500,866647.4,1236.7991,268349.6,13155.6455
206969,3219,15.2556,393289,482876.97,1234835,1558500.5,311067,383960.66,301.703,220186.63,13566.333
207010,3220,15.2582,482900,595804.25,1120009,1321662.1,390168,452811.28,1518.4204,141719.95,70844.25
207152,3221,15.2671995,510249,667152,1027059,1253463.3,612000,778969.7,331.13696,247145.58,11416.034
207174,3222,15.2688,1090154,4016643.8,2324303,4194304,854889,3185010.8,15422.864,457118.9,22374.996
207211,3223,15.2717,465556,599402.75,1152020,1385316.4,495723,587806.9,1407.3884,276242.44,31224.096
207215,3224,15.271899,573501,668794.25,912586,1200249.9,490789,600555.9,1985.5729,120506.34,18515.23
207237,3225,15.273,1042438,1313276.1,1605877,2037634.5,1042303,1373924.3,5951.2437,154867.14,24437.354
207399,3226,15.283999,1022087,1387015.8,1853320,2470549,658632,948882.2,2813.9517,370412.56,25735.703
207626,3227,15.2998,757099,1965652.1,1813032,4088038.5,765554,2019026.1,7421.9707,283927.63,21485.693
207699,3228,15.304299,583021,719727.4,1199930,1479802.3,326481,418609.97,72.5437,141085.11,14743.251
207715,3229,15.3052,1092794,1588816.4,1114327,1447262.5,625408,966502.44,2088.9302,541532.3,20740.182
207724,3230,15.305699,1356874,1971947.9,2076169,2875212,1026066,1606561.1,8326.82,267568.72,44310.3
207735,3231,15.3067,779918,1974365.3,1185928,2623156.5,545866,1382535.6,6038.5195,148435.06,25280.574
207749,3232,15.307699,719749,1395355.4,1322610,2905229.5,563693,1307659.8,4905.6953,281727.9,13584.891
207859,3233,15.3158,519798,649714.94,989930,1323267.6,561812,733165,1223.4731,214187.8,17206.11
207878,3234,15.3173,454975,570499.4,965486,1141662.5,231339,283790.75,750.65173,110515.82,12965.299
208010,3235,15.325299,665270,891494.94,1337815,1792510,505514,719368.2,2854.4946,179629.77,29613.268
208121,3236,15.3338995,1270733,3145272.8,1715640,4194304,798794,2215816.8,10922.103,537728,88069.47
208174,3237,15.3368,987104,1369810.4,1259592,1780795.5,825786,1180804.8,3281.0286,154181.34,16853.701
208237,3238,15.340899,689592,903818.25,801473,1083719.6,802678,1106045.4,2164.3076,191485.34,12058.511
208250,3239,15.3425,1339916,2878457,1672176,4102647.5,1155487,2345194,16317.028,103234.77,23442.914
208377,3240,15.3511,689402,920470.3,1435879,1875558.5,557274,784104.4,2446.3906,88962.22,19715.906
208431,3241,15.354799,528821,633815.25,968947,1173101.1,287851,346501.38,681.59314,216722.17,12825.189
208489,3242,15.358399,755568,1025953.94,1302576,1651782.6,493977,648980.1,1274.3627,92836.195,15390.731
208514,3243,15.360499,1251761,2037065.5,1182643,1718855.4,795359,1429751.9,8581.405,89627.67,40255.44
208515,3244,15.360499,377646,435735.13,1311741,1550634.5,307991,366686.2,-1.6428223,189838.1,33843.164
208598,3245,15.3664,1412165,3631637,2132288,4194304,1568240,4164463.3,13252.405,969276.5,51943.16
208609,3246,15.3672,1044888,3076720.8,1933884,4194304,1061972,2876525.3,28023.295,405788.84,17295.346
208943,3247,15.3891,362092,471805.75,1224735,1462224.8,334144,423319.25,1794.9684,56471.203,9907.984
208992,3248,15.3923,907704,1741136.5,1614913,2825510.5,890775,2120640.3,6192.2393,218198.34,21935.121
209003,3249,15.3932,348036,427023.88,1525986,1722207.6,256637,283994.06,958.01074,40881.043,18813.77
209025,3250,15.3946,1009581,1411667.9,1730797,2306654.5,701636,1053963.4,2227.9617,315300.8,21509.541
209260,3251,15.409499,901597,1317012.3,1722743,2405223.3,639363,931265.7,4155.664,55718.406,20879.96
209382,3252,15.417199,798194,1532045.3,1437621,3157459,913894,1806045.1,3940.9658,468943.28,13330.578
209391,3253,15.4178,726033,1836562.5,1820587,4194304,464116,1222113.3,11935.819,342697.28,27432.658
209446,3254,15.4212,473988,583139.75,1325023,1580906.3,483647,598503.44,509.36194,240497.55,66910.23
209497,3255,15.4246,660488,949901.3,1090005,1402923.5,417059,601786.25,1389.5615,172656.44,18201.809
209532,3256,15.426399,1461281,2543651,1569716,3090032.3,1230315,2116393,8440.656,213245.6,39815.3
209604,3257,15.4314995,1133762,2580180,1822363,3746478.3,615384,1709138.9,27357.885,136090.34,20008.262
209673,3258,15.4365,578596,1179882.9,1087584,2510877.5,647758,1357413.4,4403.464,159769.28,85592.54
209762,3259,15.4421,1101748,2842946.3,1619061,4141972.3,1493721,3658098.3,21520.922,97453.34,18533.521
209797,3260,15.444799,526737,699161.9,1348957,1631411.5,613165,793251.3,240.26318,185975.05,27813.826
209928,3261,15.453899,1412576,2814995.8,1922615,3912645.5,1520693,3642753.5,9448.05,379781.72,26589.06
210086,3262,15.4641,849184,2010500.6,2050837,4194304,752588,2014847.5,9711.965,859407.56,20356.078
210161,3263,15.469399,430341,546979,1392235,1703625.3,359438,430297.28,1161.9935,180336.05,35258.242
210210,3264,15.4732,706268,992069.94,873434,1134381.4,477329,668386.7,2061.308,247079.14,37357.844
210364,3265,15.4843,773201,2732642.5,2083748,4194304,666550,2207816,11896.129,580873,41208.906
210366,3266,15.4843,611257,847162.9,970228,1272562.3,770254,1107202.6,1551.154,326010.5,16573.025
210368,3267,15.4845,904857,1575602,1849423,3617578.3,895485,1737994.3,4812.759,402944.72,24146.951
210386,3268,15.4853,611997,772850.75,836098,1056443.4,569993,772282.44,1883.4019,172066.56,11787.623
210545,3269,15.4964,1110523,1456150.3,1337178,1927875.6,610292,848771.1,2147.053,266164.2,27605.822
210549,3270,15.496699,890578,1285344.3,1046975,1371235.3,1046820,1572347.9,4416.1377,299924.25,31861.639
210562,3271,15.4978,812529,2117788,1277132,2713017.5,1101184,2133720.3,6368.3115,417316.6,13798.464
210573,3272,15.498199,1429418,3134528.8,1175900,3202960.8,1333100,3178962,44736.02,243181.97,44325.348
210751,3273,15.511,1087893,1496014,1440304,1884960.3,637330,921706.44,2533.8699,263058.63,42095.43
210873,3274,15.5203,753901,983687.56,1346304,1736700.4,441318,592929.2,2509.7756,281819.1,17780.969
210885,3275,15.5209,721100,1075137,1369959,1730919.9,782914,1246250.5,2198.9673,284190.44,17192.797
211172,3276,15.5399,578801,746128.8,1153149,1449397.9,671372,904278.8,1183.0236,140226.86,13700.409
211202,3277,15.5418,510269,654629.4,931848,1085412.5,280458,362824.22,463.91296,299118.56,11067.112
211434,3278,15.557899,630046,1653864.5,1325779,3041471.5,698175,1561758.6,5579.6914,109962.086,11326.661
211665,3279,15.5729,594141,789766.7,959357,1249689,607034,893730,2238.6577,138171.78,14744.9
211681,3280,15.5736,402289,494380.6,906793,1130549.5,514535,648174.3,697.423,224215.11,27492.373
211887,3281,15.587299,1109635,1887127.3,1902047,3948826.3,775335,1391048.4,6317.783,83257.76,77611.43
211894,3282,15.5876,1046117,1520561.4,1767002,2401777.8,931155,1502297.4,9788.479,491463.03,27934.426
212039,3283,15.596399,757742,2598994,1180723,4168983,415856,1461734.8,9471.836,329275.78,35888.914
212093,3284,15.601,454472,585533.44,898075,1130102.4,537600,695011.8,1081.5118,88782.74,40530.547
212125,3285,15.6031,1385816,4016287.5,1827333,4194304,1450743,3770007.8,13177.457,450948.4,41503.24
212138,3286,15.603999,979971,1405354.9,1249834,1718531.4,601654,947410.6,1268.2753,250778.11,17599.092
212141,3287,15.6043,563164,699846.4,1139051,1413573.8,330083,427671.88,-608.1721,548252.1,21378.705
212317,3288,15.615,739068,1944332.6,1367198,3217929.8,545142,1435716.8,4906.504,303847.78,13591.172
212605,3289,15.634399,943021,1313354.4,1482660,1909462.4,606233,836502.6,3139.2673,169292.55,18691.508
212664,3290,15.638599,730429,984226.6,926488,1285808.1,785844,1130418.3,1351.8881,170612.48,12504.47
212702,3291,15.640699,1174769,3509724.3,1465210,4194304,1123050,2790955.3,14130.3955,281328.25,21492.254
212785,3292,15.646299,560434,678685.1,1238750,1478933.9,332239,402278.5,647.19604,154765.42,27296.498
212818,3293,15.648399,566888,775423.2,1080628,1465519.6,659343,967860.94,2589.3608,74055.555,20872.922
212952,3294,15.6573,829002,1035865.75,1569691,1954021.1,726603,895259.9,1800.8716,87675.86,20374.484
213010,3295,15.6619,1101951,1589810.5,1522704,2276252.5,621667,960200.1,8448.806,181291.9,21087.293
213021,3296,15.6626,1160683,4065285.5,1713627,4194304,804773,3223300.3,23410.764,196526.28,23511.184
213120,3297,15.669399,622340,831905.94,1235545,1544463.4,680805,886909.2,1817.0038,255168.38,13398.891
213145,3298,15.670799,914865,1745868,1347801,3185212.8,833373,1788512.6,6766.2,110960.77,19911.672
213260,3299,15.678499,1037969,1543668.8,983749,1503689.3,1334604,2026939.1,7545.505,124954.06,19821.271
213463,3300,15.693,1072944,1827329.3,1234588,1746387.3,1035655,2007829.5,4396.953,407101.84,125348.25
213480,3301,15.6942,720976,969279.2,1275630,1776847.8,622735,924831.2,3259.4058,234644.55,12929.192
213532,3302,15.697499,793329,1055875.1,1657715,2133947.8,629315,857612.56,2682.1829,199436.38,17202.047
213557,3303,15.6993,1313380,3182835.8,1582588,3331745.8,1635958,3724286.5,11803.913,503774.78,38570.64
213689,3304,15.7077,372536,473357.56,975417,1167557.6,401840,474154.34,517.8148,35132.1,9499.002
213768,3305,15.713799,779527,1061741.9,1287028,1671291.8,720892,1014635.3,2966.378,172211.77,26780.807
213849,3306,15.719999,367426,454209.72,1227709,1501084.1,399882,474751.97,-249.81421,42709.563,13353.031
213856,3307,15.720699,1015950,1347042.5,1659939,2176661,654727,846443,4379.657,79460.58,20000.127
213911,3308,15.724199,1147108,1468553,1915163,2597366,726296,1005776,2689.7593,229898.31,19336.209
213967,3309,15.7275,1046358,1562276.8,1911629,2657505.5,616943,1009199.7,3494.166,306429.06,20895.002
214047,3310,15.7332,472670,600511.8,982837,1235940.9,512203,695041.94,133.9165,150154.06,14337.878
214178,3311,15.7418995,1399557,2725834,1906134,4194304,764698,1821628.4,17927.996,337075.16,46319.594
214252,3312,15.746599,671644,867270,1258960,1690070.9,589425,786006.9,5697.3027,216753.16,13514.84
214256,3313,15.746799,659616,887940.1,1466622,1864142.4,653393,908208.2,1279.1412,65745.4,12472.914
214331,3314,15.752,892835,4194304,2298107,4194304,1206772,4005785.8,32068.379,277516,20825.607
214406,3315,15.7569,288961,349828.88,1006535,1139016.3,378923,451090.97,-164.54639,101182.875,15029.903
214456,3316,15.7605,385288,461951.56,1113134,1260536.9,232782,268288.84,297.3933,78738.99,60844.56
214463,3317,15.7609,1042267,1509602.4,1602816,2066739.3,593371,909559.1,4063.1663,129759.12,72407.66
214497,3318,15.762899,866971,2127168.8,1702096,4194304,894415,1942718,9159.264,280723.28,15644.63
214562,3319,15.7671995,357596,460440.66,1445170,1726376.1,325941,398246.3,562.5029,195633.55,51560.113
214582,3320,15.7681,866058,1636090.8,1239789,2764994.3,737742,1419735.4,4726.709,244724.92,21741.518
214660,3321,15.773999,440803,571516.2,1085811,1457155.4,407396,549310.5,559.9331,298646.47,36663.27
214837,3322,15.786599,1306330,2407183.5,1566563,3210820.5,1166427,2293792,9651.516,158279.4,29568.783
215014,3323,15.7987995,678919,859269.25,1803651,2396608,704233,904866.7,834.9779,425516.63,42443
215058,3324,15.8019,695645,939133.25,979418,1270618,823107,1121372.6,1982.3054,121046.42,15281.174
215134,3325,15.8068,1554519,2006764,1528268,2083144.3,1180055,1462287.3,30334.959,288308.28,30862.873
215215,3326,15.8123,697744,1041821.06,1717103,2255213.3,619614,936910.6,4140.505,147395.6,35348.06
215238,3327,15.8137,368746,476110.66,1294648,1511797.4,331800,390110.53,-35.44409,136182.84,169697.14
215334,3328,15.8201,806530,1166756.4,1321099,1747044.4,908457,1363738.5,2694.8071,187265.64,13513.463
215401,3329,15.8243,722471,989488.1,1268714,1686943.4,590752,788420.94,652.6366,337245.38,28667.037
215541,3330,15.834,908555,1233290.3,1264339,1621756.8,975657,1403102.1,8714.779,295263.06,15855.09
215604,3331,15.8382,482480,587710.7,1180764,1432316,431526,565057.5,762.59924,48951.98,101137.65
215653,3332,15.8417,444139,603848.3,1221114,1444886.6,362658,469059.25,450.734,137316.77,36789.914
215673,3333,15.8426,1209197,2043216.3,1092906,2384599.5,1218432,2399303.5,8942.9375,373748.97,30854.262
215732,3334,15.8466,824143,1885004.6,1292171,3048502.8,704539,1472370.4,6506.2217,482207.8,21764.088
215754,3335,15.8481,592575,747959.25,1683166,2213627.5,401590,518725.5,699.68713,266501.5,29207.389
215773,3336,15.8496,1030125,3717274.5,1690180,4194304,932792,3079982.5,14088.649,454736.72,19207.305
215960,3337,15.8629,811588,1090161.5,1396147,1774124.1,629488,882690.2,1440.375,285992.53,18621.9
215986,3338,15.8652,1414652,2106567.8,2148496,3259154.8,1277316,2101118.8,6728.6504,665682.3,55080.63
216037,3339,15.868099,483988,609608.44,996031,1175647.5,247319,307726.06,-422.70264,113672.88,146391.14
216080,3340,15.8712,633287,1561588.9,1306433,3074653.8,710548,1859943.3,6161.6816,513686.4,11761.981
216126,3341,15.874,908927,1163059.6,1191536,1465191.4,823920,1091743,1035.6381,218771.77,16405.797
216171,3342,15.877399,845100,1935828.3,1667741,3445157,721614,1695468.1,12125.122,133478.25,15262.3
216234,3343,15.8819,1077541,2552015.5,2301050,4194304,929904,2228166.3,6032.3594,774847.9,19536.205
216238,3344,15.882199,693695,900838.44,1409114,1936410.4,395974,535368.3,2820.9648,151489.45,12348.87
216356,3345,15.889999,986811,1393333.9,1279166,1725871.8,596251,878854.25,2858.7805,196388.92,37903
216403,3346,15.8928995,865462,1125760.4,1424511,1830485.5,915170,1241197.9,1193.6879,178040.42,20978.693
216467,3347,15.896899,597304,774200.44,1236856,1546650.8,403562,517384.84,1356.665,150565.7,44507.664
216513,3348,15.9003,612546,870457.5,815968,1174053.1,731685,1086820,2061.6707,163273.47,11260.293
216542,3349,15.9029,1135523,3613102.5,1737976,4194304,798568,2458685,14977.987,649274.4,26966.732
216890,3350,15.927199,941435,1262563.8,1559730,1955195.3,951386,1312778.8,1458.9236,340285.66,26265.1
216957,3351,15.9321995,1434045,3602795.3,2208946,4194304,1200035,3140782,26325.514,244877.69,34985.797
216981,3352,15.9338,506626,630821.3,894793,1114092,545331,712825.2,2481.9724,58333.027,45363.008
216988,3353,15.934099,608696,769291.2,1289417,1679728.9,342275,455088.94,2046.5247,64593.535,14233.864
217061,3354,15.9389,759616,1962297,1735924,3794698,620073,1516337.4,7633.043,213269.88,14797.404
217168,3355,15.9465,401611,469542.06,1299965,1545922.8,346758,404647.9,-0.27978516,78835.63,14768.2
217192,3356,15.948299,935289,2314550,2356445,4194304,808670,2324254.5,43940.746,62456.746,18039.002
217276,3357,15.9534,361850,467714.44,1177297,1389849.3,274634,320629.88,185.8623,271318.53,11365.4375
217362,3358,15.9593,625902,826941.6,1506213,1906873.6,695488,919855.8,347.07068,336070.84,19365.1
217393,3359,15.961599,886128,2123183.3,1238259,3048527.3,828367,2229500.8,7857.676,60307.7,24776.871
217400,3360,15.9619,1241378,1773348.9,1768356,2407025.5,843082,1270698.9,3169.6929,246325.11,27610.28
217459,3361,15.9655,606720,1561005.5,1567600,3281080.5,744759,1591945.9,7343.501,41981.418,28605.305
217546,3362,15.9712,799709,1154295.3,1118031,1495651.9,722780,1019833.1,1944.3123,236166.97,13682.362
217827,3363,15.990299,458244,553190.2,872770,990283.06,281868,329320,-458.0525,233830.6,17712.318
217836,3364,15.991099,650265,1304769.6,1312717,2589495.3,605089,1161193.4,2812.0615,482662.56,18320.203
218041,3365,16.005,556503,777401.3,1190413,1535072.3,549388,751735.1,1549.119,49447.754,14506.232
218106,3366,16.01,426121,505975.22,1409316,1742511.1,494565,599782.06,556.37537,31148.291,24817.004
218124,3367,16.0113,862587,1236123.9,1461362,1923924.1,950012,1374646.5,5440.717,259487.4,23658.098
218155,3368,16.013899,598575,1450352.8,1414865,3504534.5,749159,1819932.6,4567.6426,310994.6,21265.23
218207,3369,16.0177,910335,1340840.5,1053787,1573729.5,1023541,1540522.3,2452.4854,183982.67,15061.174
218310,3370,16.0253,1143019,4194304,2042465,4194304,735490,3968365,41879.92,706118.75,20900.018
218323,3371,16.0263,468816,567594.2,1232755,1467823.1,448489,578168,-257.73804,275266,26147.09
218362,3372,16.0288,298178,378847.72,1055182,1205196.8,338344,402348.16,-675.37476,289561.1,48719.457
218557,3373,16.0439,408743,489292.8,1284351,1645462.8,292313,363991.78,693.69885,248443.84,72678.086
218649,3374,16.048899,626875,1335349.4,1246729,2954018.3,432051,938008.06,4058.7192,71656.62,16763.918
218924,3375,16.0692,959126,1348266.3,1699390,2226747.3,832089,1123280.6,4490.4004,70668.44,26762.969
219019,3376,16.0759,959307,2020836.9,2244254,4187017.8,776640,2042370.1,18157.703,216890.4,16738.283
219046,3377,16.0779,883111,1130698,1404146,1784013.8,1001433,1229996,2630.0107,131803.36,28293.268
219100,3378,16.081299,1167374,2463121.8,1987894,4194304,1315181,3002494.8,9999.657,437554.22,28880.354
219145,3379,16.084099,377133,486928.5,1236607,1475204.9,291402,352340.9,136.07837,227006.86,135107.55
219276,3380,16.093,1244766,2927885.8,2043235,4194304,1212557,2975675.5,19863.832,376553.84,27376.508
219307,3381,16.095,820335,1100157.8,1346987,1755923.6,440600,622741.94,1625.8921,331563.94,14921.894
219329,3382,16.0968,625653,878963.75,1034819,1366808.1,561649,856552.94,4505.1,54020.707,19754.674
219345,3383,16.0978,1139630,2591169,1650410,3993938,961664,2303068.3,7149.0684,550455.7,26759.277
219375,3384,16.100399,1011887,2686263.5,1336526,3303375.3,1075627,2322500.5,10092.239,377326.66,17370.31
219383,3385,16.1008,782168,1927497.6,1838323,4194304,603687,1514880,6228.7656,280083.22,22411.982
219564,3386,16.114,708733,1006591.6,1445203,1879575,553965,791700.25,3262.697,143694.53,19606.838
219601,3387,16.1167,1087293,2771316.3,1864418,4194304,746552,1946492.5,11014.524,435975.1,44737.734
219846,3388,16.1338,1230021,4194304,2173789,4194304,1147340,4194304,27582.938,142972.94,41116.082
219850,3389,16.1341,671222,853646.6,1121671,1423029.6,498420,665140.1,1339.9219,96382.61,14546.513
219927,3390,16.139599,1279582,1559774.4,1304528,1588202.3,1496299,1717069.1,38549.36,290248.8,38282.734
219998,3391,16.1443,435742,616381.9,1442023,1703348.8,387432,562901.25,1147.5775,151776.03,10789.848
220045,3392,16.147299,487334,1297995.4,1043750,2439143.8,577946,1550808,5418.878,195412.55,27261.363
220108,3393,16.1519,929539,2421827,2430887,4194304,917547,2004768.5,16715.121,162706.28,18600.656
220131,3394,16.1537,261276,312458.9,1273025,1535179.9,177171,212380.81,36.086426,114293.92,11231.1045
220452,3395,16.1749,812918,1150504.8,2060014,2652413.5,497583,719376.8,10221.818,319355.13,20261.82
220640,3396,16.1879,584477,801614.8,1523041,1928911.1,477065,628735.3,984.2927,225681.95,12031.632
220650,3397,16.1886,701946,976852.2,855266,1149269,845080,1209263.9,825.7273,247117,15758.37
220725,3398,16.1943,945765,1343304,850750,1356313.6,1022360,1542689.9,7693.745,200048.1,16641.922
220742,3399,16.1955,1212996,3388408.8,2214429,4194304,1448901,4159101.5,27691.15,90161.63,66563.28
220953,3400,16.209099,1025502,1353527,1860360,2612920,872982,1255752.9,10830.515,120086.375,21933.56
220988,3401,16.2111,677399,1676777.8,1185547,2722046.3,889636,1912227.5,6000.1123,57002.227,13244.145
221027,3402,16.2139,919798,1234590.3,1287609,1629566.4,760758,1017894.2,2275.3745,391884.72,16811.646
221085,3403,16.2176,963561,1307793.1,1460847,1961302.8,649064,956253.6,2490.6301,256349.97,28246.584
221175,3404,16.223,405448,524913.5,1476617,1715598.9,431777,513038.66,2204.639,160480,15963.213
221225,3405,16.2267,875821,2186894.3,1196536,3184115.8,938408,2353451.5,9075.282,700526.75,15723.644
221268,3406,16.2295,909607,3124608.8,1496063,4194304,880762,2852794,13361.246,56351.785,30938.729
221388,3407,16.2383,571174,741457.7,1124129,1344204.3,294484,386456.25,934.1233,53602.03,12838.499
221458,3408,16.243599,674956,1675156.3,1088335,2906734.8,733316,1980982.4,6863.5576,137836.5,13270.304
221527,3409,16.2482,1359328,3126622.5,2208225,4194304,1093252,2555405.3,20275.791,211329.77,23542.363
221539,3410,16.2491,616264,863676.25,831943,1082717.5,382057,535105.1,799.8624,306124.28,22878.389
221708,3411,16.2619,1258336,2062724.8,1171785,1753132,1427711,2529073,5020.841,550631.1,27549.324
221988,3412,16.2817,857879,1210067.5,1603413,2218316,838718,1213272.5,2918.188,169903.11,17007.568
222059,3413,16.2869,908329,1270144.8,1282385,1791357.3,1031129,1456421.4,1583.2676,553810.9,23900.572
222075,3414,16.2882,844395,2018583.8,1617958,3454177,713957,1783019.9,5184.759,557906.25,17937.729
222163,3415,16.2938,1429365,2214556,2342288,3955573,882418,1550404.1,14465.951,246960.44,26707.592
222182,3416,16.295599,1115209,3123924,1739443,4194304,822420,2368190.3,19801.932,391547.75,23604.5
222316,3417,16.304699,603343,823097.94,930391,1310771.1,350901,485225.1,2482.0183,97208.95,26015.197
222365,3418,16.3081,1613650,3057288.3,2356474,3523201,1029739,2236689,12492.893,1002205.3,40149.133
222458,3419,16.314499,643715,841202.4,1044878,1221574.1,775335,989622.4,1264.5111,98536.305,24041.498
222513,3420,16.3186,1040034,2844058,2197695,4194304,961476,2561034.3,20257.582,160488.92,17156.664
222542,3421,16.3214,524329,715818.94,853386,1072848.4,693640,918224.6,2392.986,193115.63,15599.841
222548,3422,16.3217,1184935,2459144,1639818,3649325.8,809365,1999689.6,7473.7813,531880.7,25148.81
222657,3423,16.329199,900961,1176631.3,1706823,2299042,719068,979895.44,3235.6267,155916.95,23293.818
222687,3424,16.3318,607837,1362264.4,1287106,2600498,523377,1239839,3562.3499,320957.3,23486.059
222780,3425,16.3378,1421351,2244023.3,1508322,2171094,735858,1322600.3,3591.5674,121226.21,40504.094
222964,3426,16.3499,442555,573566.2,859550,1012777.2,541963,726733.6,1131.9122,91286.4,53775.35
223041,3427,16.3548,1184405,3303329.5,2034831,4194304,924575,3363615.3,29235.371,111947.21,29843.75
223116,3428,16.3594,984880,1439877.3,1254103,1825554.4,549329,880782.5,4802.417,61581.64,23631.758
223137,3429,16.3605,521101,704901.3,995660,1262156.6,512507,681459.25,2697.7224,258168.48,20938.254
223161,3430,16.3624,521946,695558.2,1730699,2150474.5,333752,442656.94,768.2301,35024.742,19287.037
223216,3431,16.3661,1135479,2595443.3,1525978,4002967.3,652624,1670025.6,6478.868,225967.14,69459.58
223265,3432,16.3702,823614,1179831.1,2072223,2718788,683293,949281.5,2778.978,54707.4,27924.367
223402,3433,16.3788,688977,850511.7,939094,1196755.9,680375,886380.7,944.1101,497300.72,24621.09
223426,3434,16.3802,1343589,1882788.9,1717508,2415047.5,784333,1192825.8,4222.891,244580.14,28297
223615,3435,16.3946,328287,382281.3,1292349,1498301.5,246268,276823.88,-140.24805,94524.7,9787.797
223654,3436,16.3976,818610,1111463.1,1262211,1724232,495766,672366.2,2123.6155,170144.48,16445.59
223847,3437,16.411,629587,810870.6,1220011,1608614.9,440629,606255.75,805.8976,218555.64,57232.867
223872,3438,16.4128,816967,1123177.6,1902409,2368958,613398,795065.25,2222.3152,350443.63,25038.398
223878,3439,16.4131,1111956,2413183,2424538,4194304,822735,1830624.3,18538.758,155612.44,88583.9
223879,3440,16.4132,1438213,4194304,2265956,4194304,1073114,3713128.8,81421.63,109288.83,34143.266
223910,3441,16.414799,902437,1278463.4,1659663,2367753.5,741908,1128843.9,2874.335,145370.86,19595.578
223936,3442,16.4165,382703,461814,632720,754544.7,480725,598460.1,1850.1345,56517.418,20514.82
223981,3443,16.4196,690349,907920.06,1425936,1855086.3,440513,567214.3,2448.3108,99414.37,15026.599
